"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:10","https://sullygnome.com/channel/lacajademage/stream/35115956016","140","2240","16","25","13","5","64","25","Minecraft"
"2","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/lacajademage/stream/35109552112","60","600","10","11","1","1","16","16","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/lacajademage/stream/35102432304","180","3060","17","21","19","5","78","24","Minecraft"
"4","Tuesday 30th July 2019 09:47","https://sullygnome.com/channel/lacajademage/stream/35096324992","103","1751","17","24","18","10","81","46","Minecraft"
"5","Monday 29th July 2019 20:58","https://sullygnome.com/channel/lacajademage/stream/35089968176","182","3458","19","41","31","9","102","31","Minecraft"
"6","Monday 29th July 2019 09:44","https://sullygnome.com/channel/lacajademage/stream/35083793664","121","1815","15","27","23","10","90","40","Minecraft"
"7","Sunday 28th July 2019 20:36","https://sullygnome.com/channel/lacajademage/stream/35077775344","99","1188","12","15","7","4","32","18","Minecraft"
"8","Sunday 28th July 2019 09:47","https://sullygnome.com/channel/lacajademage/stream/35072082576","88","968","11","15","7","4","43","28","Minecraft"
"9","Saturday 27th July 2019 20:20","https://sullygnome.com/channel/lacajademage/stream/35065702128","220","2860","13","23","13","3","51","13","Minecraft"
"10","Saturday 27th July 2019 09:41","https://sullygnome.com/channel/lacajademage/stream/35060331072","139","1807","13","18","4","1","46","18","Minecraft"
"11","Friday 26th July 2019 21:00","https://sullygnome.com/channel/lacajademage/stream/35054262112","165","1650","10","14","8","2","42","15","Minecraft"
"12","Friday 26th July 2019 11:45","https://sullygnome.com/channel/lacajademage/stream/35048959904","0","0","22","24","4","16","76","304","Minecraft"
"13","Friday 26th July 2019 09:50","https://sullygnome.com/channel/lacajademage/stream/35048472208","85","1360","16","24","15","10","108","72","Minecraft"
"14","Thursday 25th July 2019 21:29","https://sullygnome.com/channel/lacajademage/stream/35042587920","181","2534","14","21","13","4","49","16","Minecraft"
"15","Thursday 25th July 2019 09:49","https://sullygnome.com/channel/lacajademage/stream/35036443600","131","2227","17","25","19","8","83","36","Minecraft"
"16","Wednesday 24th July 2019 21:39","https://sullygnome.com/channel/lacajademage/stream/35030584208","141","2397","17","21","15","6","55","24","Minecraft"
"17","Wednesday 24th July 2019 09:46","https://sullygnome.com/channel/lacajademage/stream/35024167536","194","1746","9","16","24","7","83","25","Minecraft"
"18","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/lacajademage/stream/35017950496","135","2025","15","28","22","8","47","18","Minecraft"
"19","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/lacajademage/stream/35011837648","135","945","7","13","17","6","59","23","Minecraft"
"20","Monday 22nd July 2019 21:32","https://sullygnome.com/channel/lacajademage/stream/35005868400","148","1332","9","13","11","4","58","23","Minecraft"
"21","Monday 22nd July 2019 09:46","https://sullygnome.com/channel/lacajademage/stream/34999462608","149","1788","12","27","24","9","75","30","Minecraft"
"22","Sunday 21st July 2019 21:01","https://sullygnome.com/channel/lacajademage/stream/34993706416","149","1937","13","28","13","4","73","26","Minecraft"
