"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:16","https://sullygnome.com/channel/katarina__bot/stream/35089487920","179","1969","11","17","5","1","68","24","League of Legends"
"2","Saturday 27th July 2019 23:53","https://sullygnome.com/channel/katarina__bot/stream/35067789680","202","2020","10","18","6","1","86","24","League of Legends"
"3","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/katarina__bot/stream/35040953488","133","1596","12","17","6","2","66","26","League of Legends"
"4","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/katarina__bot/stream/35004102016","120","960","8","12","0","0","29","12","League of Legends"
"5","Friday 19th July 2019 21:59","https://sullygnome.com/channel/katarina__bot/stream/34968293216","346","5536","16","25","6","1","143","24","League of Legends"
"6","Wednesday 17th July 2019 19:44","https://sullygnome.com/channel/katarina__bot/stream/34941804784","271","3252","12","18","6","1","111","23","League of Legends"
"7","Monday 15th July 2019 21:04","https://sullygnome.com/channel/katarina__bot/stream/34917606192","251","2259","9","15","5","1","106","26","League of Legends"
"8","Sunday 7th July 2019 18:48","https://sullygnome.com/channel/katarina__bot/stream/34816710944","162","2754","17","28","4","1","57","22","League of Legends"
"9","Sunday 7th July 2019 13:51","https://sullygnome.com/channel/katarina__bot/stream/34813675792","129","2838","22","28","10","4","71","31","League of Legends"
"10","Saturday 6th July 2019 23:42","https://sullygnome.com/channel/katarina__bot/stream/34807342400","273","6552","24","34","11","2","158","33","League of Legends"
"11","Thursday 4th July 2019 19:47","https://sullygnome.com/channel/katarina__bot/stream/34780695104","163","3586","22","29","4","1","99","36","League of Legends"
"12","Monday 1st July 2019 19:45","https://sullygnome.com/channel/katarina__bot/stream/34742973760","195","5265","27","33","6","1","164","46","League of Legends"
