"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 15:36","https://sullygnome.com/channel/killyx/stream/35038794208","84","504","6","7","0","0","30","24","World of Warcraft"
"2","Monday 22nd July 2019 14:52","https://sullygnome.com/channel/killyx/stream/35001494064","248","5704","23","34","2","0","254","59","World of Warcraft"
"3","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/killyx/stream/35001058032","0","0","3","3","0","0","0","0","World of Warcraft"
"4","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/killyx/stream/34999726256","135","675","5","8","1","0","58","23","World of Warcraft"
"5","Sunday 21st July 2019 17:08","https://sullygnome.com/channel/killyx/stream/34991004976","337","14154","42","71","3","0","402","73","World of Warcraft"
"6","Sunday 21st July 2019 12:27","https://sullygnome.com/channel/killyx/stream/34988504272","33","264","8","12","0","0","22","29","World of Warcraft"
"7","Saturday 20th July 2019 13:20","https://sullygnome.com/channel/killyx/stream/34975596800","265","2915","11","18","0","0","176","39","World of Warcraft"
"8","Saturday 20th July 2019 09:09","https://sullygnome.com/channel/killyx/stream/34973947216","231","3465","15","22","1","0","274","68","World of Warcraft"
"9","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/killyx/stream/34937543904","15","90","6","8","0","0","28","56","World of Warcraft"
"10","Wednesday 17th July 2019 08:16","https://sullygnome.com/channel/killyx/stream/34935977760","104","1560","15","17","3","2","72","48","World of Warcraft"
"11","Friday 12th July 2019 16:38","https://sullygnome.com/channel/killyx/stream/34877336384","52","728","14","18","0","0","42","42","World of Warcraft"
"12","Thursday 11th July 2019 17:33","https://sullygnome.com/channel/killyx/stream/34865440592","117","1521","13","16","1","0","55","27","World of Warcraft"
"13","Thursday 4th July 2019 08:04","https://sullygnome.com/channel/killyx/stream/34774910368","116","928","8","13","0","0","39","19","World of Warcraft"
"14","Tuesday 2nd July 2019 13:19","https://sullygnome.com/channel/killyx/stream/34751549984","116","1740","15","20","-1","0","50","25","World of Warcraft"
