"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:58","https://sullygnome.com/channel/ordine/stream/35112906464","542","3794","7","22","2","0","102","11","MapleStory"
"2","Sunday 28th July 2019 19:56","https://sullygnome.com/channel/ordine/stream/35077348448","229","916","4","8","0","0","40","10","MapleStory"
"3","Saturday 27th July 2019 15:12","https://sullygnome.com/channel/ordine/stream/35062605696","243","1944","8","15","1","0","83","19","MapleStory"
"4","Friday 26th July 2019 16:12","https://sullygnome.com/channel/ordine/stream/35051176832","468","6552","14","20","-1","0","123","15","MapleStory"
"5","Tuesday 23rd July 2019 17:28","https://sullygnome.com/channel/ordine/stream/35015438832","272","1904","7","14","0","0","79","16","MapleStory"
"6","Monday 22nd July 2019 16:01","https://sullygnome.com/channel/ordine/stream/35002110464","149","1788","12","15","0","0","37","14","MapleStory"
"7","Friday 19th July 2019 19:07","https://sullygnome.com/channel/ordine/stream/34966314944","23","276","12","14","0","0","0","0","MapleStory"
"8","Thursday 18th July 2019 18:58","https://sullygnome.com/channel/ordine/stream/34953741344","122","3904","32","40","0","0","64","32","MapleStory"
"9","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/ordine/stream/34925857680","120","480","4","7","1","0","23","10","Terraria"
"10","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/ordine/stream/34904518272","255","3315","13","24","-1","0","77","18","MapleStory"
"11","Saturday 13th July 2019 14:01","https://sullygnome.com/channel/ordine/stream/34888581952","299","3588","12","20","1","0","68","13","MapleStory"
"12","Thursday 11th July 2019 20:38","https://sullygnome.com/channel/ordine/stream/34867675136","232","1392","6","10","1","0","46","11","MapleStory"
"13","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/ordine/stream/34853823264","240","1200","5","12","-1","0","57","13","MapleStory"
"14","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/ordine/stream/34841204160","345","5520","16","25","-1","0","140","23","MapleStory"
"15","Monday 8th July 2019 19:37","https://sullygnome.com/channel/ordine/stream/34829480992","143","1430","10","18","2","0","72","28","MapleStory"
"16","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/ordine/stream/34805367424","150","1950","13","19","0","0","43","15","MapleStory"
"17","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/ordine/stream/34802219440","120","1080","9","13","0","0","25","11","MapleStory"
"18","Friday 5th July 2019 17:35","https://sullygnome.com/channel/ordine/stream/34790554912","385","3850","10","17","4","0","72","11","MapleStory"
"19","Thursday 4th July 2019 14:16","https://sullygnome.com/channel/ordine/stream/34777221200","554","7202","13","23","1","0","129","13","MapleStory"
