"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1380","74190","52","124","2208","96"
"2","Horizon Zero Dawn","1365","65265","47","91","2218","97.494505"
"3","Minecraft","330","26535","78","195","1202","218.545454"
