"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/neko_dark22/stream/35114975584","120","240","2","3","0","0","5","2","League of Legends"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/neko_dark22/stream/35098136576","300","600","2","4","-1","0","4","0","League of Legends"
"3","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/neko_dark22/stream/35075903392","15","15","1","2","0","0","0","0","League of Legends"
"4","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/neko_dark22/stream/35061687168","150","450","3","6","0","0","11","4","League of Legends"
"5","Friday 26th July 2019 20:18","https://sullygnome.com/channel/neko_dark22/stream/35053818416","147","294","2","5","1","0","14","5","League of Legends"
"6","Friday 26th July 2019 16:30","https://sullygnome.com/channel/neko_dark22/stream/35051374720","60","0","0","2","0","0","4","3","League of Legends"
"7","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/neko_dark22/stream/35038293632","270","20790","77","195","2","0","58","12","League of Legends"
"8","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/neko_dark22/stream/35014172208","135","135","1","2","-1","0","4","1","League of Legends"
"9","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/neko_dark22/stream/35004853840","180","180","1","3","0","0","6","1","League of Legends"
"10","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/neko_dark22/stream/34989457648","90","180","2","3","1","0","7","4","League of Legends"
"11","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/neko_dark22/stream/34975443680","195","195","1","3","0","0","4","1","League of Legends"
"12","Friday 19th July 2019 20:30","https://sullygnome.com/channel/neko_dark22/stream/34967253408","180","360","2","5","0","0","9","2","League of Legends"
"13","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/neko_dark22/stream/34950524432","180","360","2","4","0","0","4","1","League of Legends"
"14","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/neko_dark22/stream/34942660912","30","30","1","2","0","0","4","5","League of Legends"
"15","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/neko_dark22/stream/34925506672","345","690","2","4","-3","0","12","2","League of Legends"
"16","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/neko_dark22/stream/34904956016","120","240","2","5","0","0","9","4","League of Legends"
"17","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/neko_dark22/stream/34751687424","120","360","3","5","0","0","7","3","Dead by Daylight"
"18","Monday 1st July 2019 20:45","https://sullygnome.com/channel/neko_dark22/stream/34743852112","135","540","4","6","1","0","12","4","Dead by Daylight"
