"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/soda_za/stream/35037163712","105","315","3","6","-1","0","18","9","PUBG: BATTLEGROUNDS"
"2","Wednesday 17th July 2019 12:00","https://sullygnome.com/channel/soda_za/stream/34937180400","135","810","6","9","3","1","34","13","PUBG: BATTLEGROUNDS"
"3","Thursday 11th July 2019 11:56","https://sullygnome.com/channel/soda_za/stream/34862499872","229","1832","8","13","0","0","49","13","PUBG: BATTLEGROUNDS,Apex Legends,Rust"
"4","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/soda_za/stream/34852558000","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"5","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/soda_za/stream/34852157728","0","0","6","6","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Monday 8th July 2019 17:15","https://sullygnome.com/channel/soda_za/stream/34827602992","0","0","8","8","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Monday 8th July 2019 11:56","https://sullygnome.com/channel/soda_za/stream/34824979824","214","1712","8","12","0","0","46","12","PUBG: BATTLEGROUNDS"
"8","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/soda_za/stream/34777114704","105","735","7","12","0","0","27","13","PUBG: BATTLEGROUNDS"
"9","Tuesday 2nd July 2019 17:19","https://sullygnome.com/channel/soda_za/stream/34753795456","221","1989","9","14","0","0","84","24","PUBG: BATTLEGROUNDS"
"10","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/soda_za/stream/34753163344","45","315","7","10","0","0","34","34","PUBG: BATTLEGROUNDS"
"11","Monday 1st July 2019 19:15","https://sullygnome.com/channel/soda_za/stream/34742568096","60","360","6","9","0","0","20","16","PUBG: BATTLEGROUNDS"
"12","Monday 1st July 2019 16:59","https://sullygnome.com/channel/soda_za/stream/34741301360","46","230","5","9","1","1","11","11","PUBG: BATTLEGROUNDS"
