"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:34","https://sullygnome.com/channel/triggerie/stream/35114822352","101","505","5","7","1","0","28","16","Pokémon Ruby/Sapphire"
"2","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/triggerie/stream/35114409264","0","0","4","6","0","0","17","68","Pokémon Ruby/Sapphire"
"3","Tuesday 30th July 2019 18:53","https://sullygnome.com/channel/triggerie/stream/35101103152","82","656","8","14","2","1","48","32","Pokémon Black/White Version 2"
"4","Monday 29th July 2019 17:59","https://sullygnome.com/channel/triggerie/stream/35087777808","241","1446","6","10","2","0","41","9","Pokémon Ruby/Sapphire,Pokémon Black/White Version 2"
"5","Sunday 28th July 2019 18:06","https://sullygnome.com/channel/triggerie/stream/35076130336","189","1134","6","9","2","0","40","12","Pokémon Ruby/Sapphire"
"6","Sunday 28th July 2019 06:01","https://sullygnome.com/channel/triggerie/stream/35070896224","449","3592","8","18","3","0","62","8","Pokémon: Let's Go, Pikachu!,Pokémon Ruby/Sapphire"
"7","Saturday 27th July 2019 12:57","https://sullygnome.com/channel/triggerie/stream/35061517904","498","6972","14","21","7","0","115","14","Pokémon: Let's Go, Pikachu!"
"8","Saturday 27th July 2019 06:30","https://sullygnome.com/channel/triggerie/stream/35059333056","255","4590","18","36","5","1","68","15","Pokémon Ruby/Sapphire"
"9","Saturday 20th July 2019 17:59","https://sullygnome.com/channel/triggerie/stream/34979142064","181","1448","8","12","1","0","44","14","Pokémon Ruby/Sapphire"
"10","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/triggerie/stream/34941993952","165","990","6","15","4","1","60","20","Pokémon Colosseum"
"11","Tuesday 16th July 2019 16:01","https://sullygnome.com/channel/triggerie/stream/34926572976","209","1881","9","19","2","0","44","11","Pokémon Colosseum"
"12","Monday 15th July 2019 15:58","https://sullygnome.com/channel/triggerie/stream/34914084880","227","1362","6","10","1","0","32","8","Pokémon Colosseum"
"13","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/triggerie/stream/34899166704","420","3360","8","13","0","0","62","8","Pokémon Colosseum"
"14","Saturday 13th July 2019 17:58","https://sullygnome.com/channel/triggerie/stream/34890914576","197","985","5","7","2","0","18","5","Pokémon Colosseum"
"15","Friday 12th July 2019 15:47","https://sullygnome.com/channel/triggerie/stream/34876838832","358","1790","5","9","0","0","56","8","Pokémon Colosseum"
"16","Friday 12th July 2019 06:54","https://sullygnome.com/channel/triggerie/stream/34873383216","201","804","4","9","2","0","23","6","Pokémon Colosseum"
"17","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/triggerie/stream/34862522912","165","660","4","8","0","0","7","2","Pokémon Colosseum"
"18","Wednesday 10th July 2019 15:58","https://sullygnome.com/channel/triggerie/stream/34851962544","407","2849","7","11","1","0","54","8","Pokémon Colosseum"
"19","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/triggerie/stream/34839333248","375","2250","6","10","2","0","67","10","Pokémon Colosseum"
"20","Tuesday 9th July 2019 10:25","https://sullygnome.com/channel/triggerie/stream/34836755104","185","925","5","8","1","0","21","6","Pokémon Colosseum"
"21","Sunday 7th July 2019 16:42","https://sullygnome.com/channel/triggerie/stream/34815249104","408","2448","6","9","0","0","65","9","Pokémon Colosseum"
"22","Sunday 7th July 2019 11:19","https://sullygnome.com/channel/triggerie/stream/34811309216","26","182","7","9","-1","0","35","9","Pokémon Colosseum"
"23","Saturday 6th July 2019 11:02","https://sullygnome.com/channel/triggerie/stream/34799871408","463","4167","9","16","2","0","80","10","Pokémon Colosseum"
"24","Friday 5th July 2019 08:00","https://sullygnome.com/channel/triggerie/stream/34786375824","660","5940","9","16","3","0","126","11","Pokémon Colosseum"
"25","Thursday 4th July 2019 18:56","https://sullygnome.com/channel/triggerie/stream/34780086320","229","1603","7","10","1","0","58","14","Pokémon Colosseum"
"26","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/triggerie/stream/34777242496","210","1260","6","10","1","0","44","11","Pokémon Colosseum"
"27","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/triggerie/stream/34775182864","210","630","3","6","0","0","21","5","Pokémon Colosseum"
"28","Wednesday 3rd July 2019 08:11","https://sullygnome.com/channel/triggerie/stream/34762402336","814","7326","9","16","2","0","191","14","Pokémon Colosseum"
"29","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/triggerie/stream/34750287872","495","5940","12","20","0","0","182","21","Pokémon Colosseum"
"30","Monday 1st July 2019 07:59","https://sullygnome.com/channel/triggerie/stream/34737546032","916","5496","6","12","1","0","200","13","Pokémon Colosseum"
