"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:43","https://sullygnome.com/channel/mpu1209x/stream/35105877632","302","1812","6","11","-1","0","32","6","FINAL FANTASY IX"
"2","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/mpu1209x/stream/35065255488","15","45","3","5","0","0","0","0","FINAL FANTASY IX"
"3","Thursday 11th July 2019 18:21","https://sullygnome.com/channel/mpu1209x/stream/34866017728","249","3486","14","23","3","0","82","20","FINAL FANTASY IX"
"4","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/mpu1209x/stream/34857571696","45","180","4","9","0","0","7","7","FINAL FANTASY IX"
"5","Wednesday 10th July 2019 04:10","https://sullygnome.com/channel/mpu1209x/stream/34847412160","80","480","6","13","0","0","12","8","FINAL FANTASY IX"
"6","Sunday 7th July 2019 02:02","https://sullygnome.com/channel/mpu1209x/stream/34808712400","58","464","8","14","0","0","16","16","FINAL FANTASY IX"
"7","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/mpu1209x/stream/34800053520","60","360","6","15","0","0","5","4","FINAL FANTASY IX"
"8","Friday 5th July 2019 18:15","https://sullygnome.com/channel/mpu1209x/stream/34790958704","60","600","10","15","0","0","15","12","FINAL FANTASY IX"
"9","Friday 5th July 2019 11:30","https://sullygnome.com/channel/mpu1209x/stream/34787375744","30","270","9","12","1","1","9","12","FINAL FANTASY IX"
"10","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/mpu1209x/stream/34775660512","75","525","7","12","0","0","11","7","FINAL FANTASY IX"
"11","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/mpu1209x/stream/34764690608","105","525","5","10","1","0","13","6","FINAL FANTASY IX"
"12","Wednesday 3rd July 2019 09:04","https://sullygnome.com/channel/mpu1209x/stream/34762663296","146","1168","8","12","0","0","23","10","FINAL FANTASY IX"
"13","Tuesday 2nd July 2019 14:47","https://sullygnome.com/channel/mpu1209x/stream/34752269408","73","584","8","13","0","0","15","12","FINAL FANTASY IX"
"14","Monday 1st July 2019 16:24","https://sullygnome.com/channel/mpu1209x/stream/34740939920","576","9216","16","34","1","0","119","12","FINAL FANTASY IX"
