"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:53","https://sullygnome.com/channel/ipersian021/stream/35111695184","307","3991","13","18","8","1","215","40","Just Chatting,Apex Legends,Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 20:02","https://sullygnome.com/channel/ipersian021/stream/35101965024","103","1339","13","18","4","2","57","32","Just Chatting"
"3","Wednesday 24th July 2019 17:17","https://sullygnome.com/channel/ipersian021/stream/35027563104","133","1729","13","21","3","1","147","65","Just Chatting"
"4","Monday 22nd July 2019 16:37","https://sullygnome.com/channel/ipersian021/stream/35002448976","233","3262","14","19","11","2","213","53","Just Chatting"
"5","Friday 19th July 2019 16:25","https://sullygnome.com/channel/ipersian021/stream/34964458096","305","5490","18","28","8","1","255","51","Apex Legends,Call of Duty: Black Ops 4"
"6","Wednesday 17th July 2019 17:18","https://sullygnome.com/channel/ipersian021/stream/34940006208","177","1947","11","17","5","1","124","38","Apex Legends"
"7","Monday 15th July 2019 14:26","https://sullygnome.com/channel/ipersian021/stream/34913259920","259","3108","12","20","10","2","313","69","Apex Legends"
"8","Monday 15th July 2019 13:41","https://sullygnome.com/channel/ipersian021/stream/34912896976","19","190","10","20","5","10","28","56","Apex Legends"
"9","Thursday 11th July 2019 15:59","https://sullygnome.com/channel/ipersian021/stream/34864441216","256","2816","11","19","11","2","297","66","Just Chatting,Call of Duty: Warzone,Brawlhalla,Call of Duty: Black Ops 4"
"10","Monday 8th July 2019 15:07","https://sullygnome.com/channel/ipersian021/stream/34826374800","278","4448","16","26","16","3","360","72","Apex Legends"
"11","Friday 5th July 2019 16:01","https://sullygnome.com/channel/ipersian021/stream/34789607552","269","3228","12","22","-14","-3","147","32","Apex Legends"
"12","Thursday 4th July 2019 15:55","https://sullygnome.com/channel/ipersian021/stream/34778089648","365","4380","12","29","15","2","213","37","Apex Legends,FIFA 19"
"13","Monday 1st July 2019 15:55","https://sullygnome.com/channel/ipersian021/stream/34740643568","380","6840","18","33","35","5","348","53","Apex Legends,FIFA 19"
