"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/onetrickpony718/stream/35113777920","45","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/onetrickpony718/stream/35106095200","45","45","1","2","0","0","1","1","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/onetrickpony718/stream/35043545424","30","30","1","1","0","0","0","0","NBA 2K19"
"4","Thursday 25th July 2019 20:29","https://sullygnome.com/channel/onetrickpony718/stream/35041955648","106","318","3","5","0","0","2","1","NBA 2K19"
"5","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/onetrickpony718/stream/35017729104","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Friday 19th July 2019 01:30","https://sullygnome.com/channel/onetrickpony718/stream/34958100608","45","90","2","3","0","0","1","1","NBA 2K19"
"7","Thursday 18th July 2019 01:27","https://sullygnome.com/channel/onetrickpony718/stream/34945399776","93","279","3","5","1","0","6","3","NBA 2K19"
"8","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/onetrickpony718/stream/34921241568","30","60","2","3","0","0","0","0","NBA 2K19"
"9","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/onetrickpony718/stream/34920883296","0","0","3","3","0","0","0","0","NBA 2K19"
"10","Friday 12th July 2019 03:12","https://sullygnome.com/channel/onetrickpony718/stream/34871844272","78","78","1","3","0","0","2","1","Call of Duty: Black Ops 4,NBA 2K19"
