"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:40","https://sullygnome.com/channel/playhearthstone/stream/35112721568","140","4585000","32750","38456","1245","553","133895","59508","Hearthstone"
"2","Sunday 14th July 2019 15:49","https://sullygnome.com/channel/playhearthstone/stream/34901975696","356","12282000","34500","43418","1260","201","1163605","186176","Hearthstone"
"3","Sunday 14th July 2019 08:45","https://sullygnome.com/channel/playhearthstone/stream/34898875184","195","2838030","14554","19608","304","93","120643","37120","Hearthstone"
"4","Saturday 13th July 2019 15:49","https://sullygnome.com/channel/playhearthstone/stream/34889545072","356","9110040","25590","31985","1130","188","145056","24176","Hearthstone"
"5","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/playhearthstone/stream/34886498960","165","1654125","10025","13824","225","75","29549","9849","Hearthstone"
"6","Friday 12th July 2019 16:00","https://sullygnome.com/channel/playhearthstone/stream/34876857488","315","7307370","23198","27790","1522","276","361854","65791","Hearthstone"
"7","Friday 12th July 2019 08:45","https://sullygnome.com/channel/playhearthstone/stream/34873929504","165","1370820","8308","11948","360","130","138000","50181","Hearthstone"
"8","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/playhearthstone/stream/34811590496","1095","13359000","12200","18818","378","20","203801","11167","Hearthstone"
"9","Saturday 6th July 2019 13:49","https://sullygnome.com/channel/playhearthstone/stream/34801110400","626","7848162","12537","16104","383","36","119124","11345","Hearthstone"
"10","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/playhearthstone/stream/34799067504","270","1548450","5735","8767","0","0","32267","7170","Hearthstone"
"11","Friday 5th July 2019 14:45","https://sullygnome.com/channel/playhearthstone/stream/34788927392","600","7368000","12280","15539","306","30","125983","12598","Hearthstone"
"12","Friday 5th July 2019 08:45","https://sullygnome.com/channel/playhearthstone/stream/34786584048","330","1389960","4212","7537","18","3","40450","7354","Hearthstone"
