"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:29","https://sullygnome.com/channel/babymuffinnn/stream/35112606592","226","21244","94","120","3","0","602","160","Heroes of Newerth"
"2","Wednesday 31st July 2019 14:29","https://sullygnome.com/channel/babymuffinnn/stream/35111502448","91","4459","49","82","0","0","322","214","Heroes of Newerth"
"3","Wednesday 31st July 2019 13:36","https://sullygnome.com/channel/babymuffinnn/stream/35111065536","24","576","24","39","0","0","75","150","Heroes of Newerth"
"4","Tuesday 30th July 2019 14:52","https://sullygnome.com/channel/babymuffinnn/stream/35098484880","218","19184","88","118","3","0","542","144","Heroes of Newerth"
"5","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/babymuffinnn/stream/35097692624","43","1419","33","63","1","1","68","68","Heroes of Newerth"
"6","Monday 29th July 2019 15:57","https://sullygnome.com/channel/babymuffinnn/stream/35086473824","288","21312","74","103","5","1","524","104","Heroes of Newerth"
"7","Sunday 28th July 2019 14:02","https://sullygnome.com/channel/babymuffinnn/stream/35073818480","133","11704","88","137","1","0","279","124","Heroes of Newerth"
"8","Saturday 27th July 2019 16:41","https://sullygnome.com/channel/babymuffinnn/stream/35063408576","154","7392","48","68","4","1","326","118","Heroes of Newerth"
"9","Friday 26th July 2019 18:15","https://sullygnome.com/channel/babymuffinnn/stream/35052419328","120","5880","49","64","2","1","144","72","Heroes of Newerth"
"10","Friday 26th July 2019 11:41","https://sullygnome.com/channel/babymuffinnn/stream/35049083856","304","20672","68","126","3","0","486","92","Heroes of Newerth"
"11","Wednesday 24th July 2019 19:07","https://sullygnome.com/channel/babymuffinnn/stream/35028855728","98","7742","79","95","2","1","103","68","Heroes of Newerth"
"12","Wednesday 24th July 2019 15:42","https://sullygnome.com/channel/babymuffinnn/stream/35026633168","63","3276","52","96","1","0","111","88","Heroes of Newerth"
"13","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/babymuffinnn/stream/35019045840","120","1440","12","15","-2","-1","39","19","Dota Underlords"
"14","Tuesday 23rd July 2019 13:13","https://sullygnome.com/channel/babymuffinnn/stream/35013142208","407","44770","110","182","4","0","981","140","Heroes of Newerth"
"15","Monday 22nd July 2019 23:30","https://sullygnome.com/channel/babymuffinnn/stream/35007134000","180","3600","20","27","0","0","98","32","Dota Underlords"
"16","Monday 22nd July 2019 19:46","https://sullygnome.com/channel/babymuffinnn/stream/35004665072","134","11926","89","127","1","0","214","95","Heroes of Newerth"
"17","Monday 22nd July 2019 15:56","https://sullygnome.com/channel/babymuffinnn/stream/35002061552","199","26069","131","186","4","1","535","152","Heroes of Newerth"
"18","Monday 22nd July 2019 11:52","https://sullygnome.com/channel/babymuffinnn/stream/35000155232","158","11376","72","128","6","2","300","109","Heroes of Newerth"
"19","Sunday 21st July 2019 13:05","https://sullygnome.com/channel/babymuffinnn/stream/34988792928","265","29415","111","166","13","2","613","136","Heroes of Newerth"
"20","Saturday 20th July 2019 19:11","https://sullygnome.com/channel/babymuffinnn/stream/34980088656","94","4700","50","71","0","0","136","77","Heroes of Newerth"
"21","Saturday 20th July 2019 12:39","https://sullygnome.com/channel/babymuffinnn/stream/34975251088","246","23616","96","137","9","2","525","123","Heroes of Newerth"
"22","Saturday 20th July 2019 02:24","https://sullygnome.com/channel/babymuffinnn/stream/34971044096","21","147","7","9","0","0","0","0","Heroes of Newerth"
"23","Friday 19th July 2019 21:55","https://sullygnome.com/channel/babymuffinnn/stream/34968241424","125","1750","14","20","0","0","84","37","Dota Underlords"
