"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","6090","218715","39","411","12625","124.384236"
"2","Just Chatting","210","9735","39","82","690","197.142857"
"3","skribbl.io","45","765","17","20","72","96"
