"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:21","https://sullygnome.com/channel/youngcatail/stream/35108750496","219","3066","14","20","1","0","142","37","Mabinogi"
"2","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/youngcatail/stream/35095563472","195","1755","9","14","0","0","124","35","Mabinogi"
"3","Monday 29th July 2019 07:31","https://sullygnome.com/channel/youngcatail/stream/35083169952","164","1476","9","13","0","0","85","30","Mabinogi"
"4","Friday 26th July 2019 09:04","https://sullygnome.com/channel/youngcatail/stream/35048251408","176","3520","20","27","1","0","193","64","Mabinogi"
"5","Tuesday 23rd July 2019 08:46","https://sullygnome.com/channel/youngcatail/stream/35011524496","119","1547","13","20","0","0","116","51","Mabinogi"
"6","Monday 22nd July 2019 06:56","https://sullygnome.com/channel/youngcatail/stream/34998674176","199","2587","13","20","0","0","135","38","Mabinogi"
"7","Friday 19th July 2019 12:03","https://sullygnome.com/channel/youngcatail/stream/34962275104","222","2886","13","17","2","0","173","46","Mabinogi"
"8","Wednesday 17th July 2019 12:03","https://sullygnome.com/channel/youngcatail/stream/34937243824","237","3555","15","20","0","0","176","44","Mabinogi"
"9","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/youngcatail/stream/34924830672","195","1755","9","15","1","0","166","47","Mabinogi"
"10","Friday 12th July 2019 07:15","https://sullygnome.com/channel/youngcatail/stream/34873357408","210","2730","13","20","0","0","145","38","Mabinogi"
"11","Wednesday 10th July 2019 07:20","https://sullygnome.com/channel/youngcatail/stream/34848564224","220","2640","12","18","2","0","114","30","Mabinogi"
"12","Tuesday 9th July 2019 09:04","https://sullygnome.com/channel/youngcatail/stream/34836466048","56","448","8","11","0","0","30","30","Mabinogi"
"13","Monday 8th July 2019 08:02","https://sullygnome.com/channel/youngcatail/stream/34823706112","193","2509","13","17","0","0","147","45","Mabinogi"
"14","Friday 5th July 2019 07:07","https://sullygnome.com/channel/youngcatail/stream/34786113408","218","1526","7","13","0","0","118","31","Mabinogi"
"15","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/youngcatail/stream/34774890688","210","2310","11","16","0","0","112","32","Mabinogi"
"16","Wednesday 3rd July 2019 08:26","https://sullygnome.com/channel/youngcatail/stream/34762476784","139","1390","10","14","0","0","94","37","Mabinogi"
"17","Tuesday 2nd July 2019 08:16","https://sullygnome.com/channel/youngcatail/stream/34749791008","164","1968","12","17","1","0","120","40","Mabinogi"
"18","Monday 1st July 2019 08:09","https://sullygnome.com/channel/youngcatail/stream/34737594944","186","2232","12","15","0","0","117","39","Mabinogi"
