"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:38","https://sullygnome.com/channel/shurka69/stream/35114109920","202","7070","35","45","0","0","104","32","World of Tanks"
"2","Monday 29th July 2019 17:41","https://sullygnome.com/channel/shurka69/stream/35087560224","304","5168","17","27","4","0","196","37","World of Tanks"
"3","Sunday 28th July 2019 17:59","https://sullygnome.com/channel/shurka69/stream/35076051184","256","6656","26","42","3","0","222","52","World of Tanks"
"4","Friday 26th July 2019 19:10","https://sullygnome.com/channel/shurka69/stream/35053057952","140","2660","19","27","1","0","110","44","World of Tanks"
"5","Thursday 25th July 2019 20:04","https://sullygnome.com/channel/shurka69/stream/35041314624","176","4752","27","41","1","0","196","56","World of Tanks"
"6","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/shurka69/stream/35025107472","135","2160","16","23","1","0","93","37","World of Tanks"
"7","Tuesday 23rd July 2019 18:27","https://sullygnome.com/channel/shurka69/stream/35016137952","198","2574","13","21","4","1","85","24","World of Tanks"
"8","Monday 22nd July 2019 19:08","https://sullygnome.com/channel/shurka69/stream/35004089072","172","2752","16","22","5","1","130","40","World of Tanks"
"9","Sunday 21st July 2019 13:04","https://sullygnome.com/channel/shurka69/stream/34988786832","146","2774","19","25","1","0","93","37","World of Tanks"
"10","Saturday 20th July 2019 19:46","https://sullygnome.com/channel/shurka69/stream/34980491552","179","5370","30","42","4","1","86","28","World of Tanks"
"11","Friday 19th July 2019 18:59","https://sullygnome.com/channel/shurka69/stream/34966208480","151","5738","38","46","2","0","153","61","World of Tanks"
"12","Thursday 18th July 2019 18:10","https://sullygnome.com/channel/shurka69/stream/34953157920","185","3330","18","26","1","0","114","38","World of Tanks"
"13","Tuesday 16th July 2019 18:14","https://sullygnome.com/channel/shurka69/stream/34928038864","211","3587","17","22","3","0","89","25","World of Tanks"
"14","Monday 15th July 2019 17:03","https://sullygnome.com/channel/shurka69/stream/34914754592","222","3774","17","29","3","0","137","36","World of Tanks"
"15","Sunday 14th July 2019 19:11","https://sullygnome.com/channel/shurka69/stream/34904278240","139","2502","18","27","3","1","111","44","World of Tanks"
"16","Saturday 13th July 2019 18:31","https://sullygnome.com/channel/shurka69/stream/34891302944","209","3344","16","21","3","0","145","41","World of Tanks"
"17","Friday 12th July 2019 10:58","https://sullygnome.com/channel/shurka69/stream/34874626240","197","7486","38","54","-1","0","250","71","World of Tanks"
"18","Thursday 11th July 2019 18:14","https://sullygnome.com/channel/shurka69/stream/34865934544","196","4704","24","33","2","0","112","32","World of Tanks"
"19","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/shurka69/stream/34841544368","180","5040","28","41","8","2","111","34","World of Tanks"
"20","Monday 8th July 2019 18:39","https://sullygnome.com/channel/shurka69/stream/34828743920","231","5775","25","40","1","0","141","37","World of Tanks"
"21","Saturday 6th July 2019 19:33","https://sullygnome.com/channel/shurka69/stream/34804670448","162","3402","21","30","4","1","90","32","World of Tanks"
"22","Thursday 4th July 2019 18:16","https://sullygnome.com/channel/shurka69/stream/34779609424","164","3772","23","39","6","2","182","66","World of Tanks"
"23","Wednesday 3rd July 2019 18:06","https://sullygnome.com/channel/shurka69/stream/34767046592","174","2784","16","25","1","0","107","35","World of Tanks"
