"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 22:58","https://sullygnome.com/channel/caydeow/stream/35067277440","197","591","3","7","-1","0","17","4","Overwatch"
"2","Friday 26th July 2019 23:41","https://sullygnome.com/channel/caydeow/stream/35055832784","349","1745","5","11","3","0","31","5","Overwatch"
"3","Thursday 25th July 2019 21:17","https://sullygnome.com/channel/caydeow/stream/35042464096","208","1456","7","10","1","0","21","6","Overwatch"
"4","Thursday 25th July 2019 01:35","https://sullygnome.com/channel/caydeow/stream/35033104832","325","2275","7","10","0","0","29","5","Pokémon Black/White Version 2,Overwatch"
"5","Tuesday 23rd July 2019 22:03","https://sullygnome.com/channel/caydeow/stream/35018620528","462","3696","8","12","2","0","32","4","Overwatch"
"6","Sunday 21st July 2019 23:34","https://sullygnome.com/channel/caydeow/stream/34995212512","401","3208","8","13","2","0","41","6","Overwatch"
"7","Saturday 20th July 2019 20:53","https://sullygnome.com/channel/caydeow/stream/34981293376","712","5696","8","15","-1","0","97","8","Overwatch"
"8","Friday 19th July 2019 22:39","https://sullygnome.com/channel/caydeow/stream/34968710368","471","3768","8","14","20","2","109","13","Overwatch"
"9","Thursday 18th July 2019 21:38","https://sullygnome.com/channel/caydeow/stream/34955583360","382","1910","5","9","-1","0","33","5","Overwatch"
"10","Thursday 18th July 2019 01:26","https://sullygnome.com/channel/caydeow/stream/34945595552","394","2758","7","12","1","0","34","5","Overwatch"
"11","Monday 15th July 2019 22:52","https://sullygnome.com/channel/caydeow/stream/34918749024","563","2815","5","12","1","0","41","4","Overwatch"
"12","Sunday 14th July 2019 22:59","https://sullygnome.com/channel/caydeow/stream/34906772928","421","2105","5","8","0","0","36","4","Overwatch"
"13","Saturday 13th July 2019 01:44","https://sullygnome.com/channel/caydeow/stream/34883351504","376","1504","4","7","0","0","33","5","Overwatch"
"14","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/caydeow/stream/34867773840","450","2250","5","9","-2","0","41","5","Overwatch"
"15","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/caydeow/stream/34854486288","285","1425","5","9","1","0","36","7","Overwatch"
"16","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/caydeow/stream/34845033264","270","1350","5","8","1","0","24","5","Overwatch"
"17","Sunday 7th July 2019 22:07","https://sullygnome.com/channel/caydeow/stream/34818988128","218","1308","6","10","0","0","20","5","Overwatch"
"18","Saturday 6th July 2019 23:35","https://sullygnome.com/channel/caydeow/stream/34807277872","400","2000","5","9","4","0","49","7","Overwatch"
"19","Friday 5th July 2019 23:52","https://sullygnome.com/channel/caydeow/stream/34794801424","488","2440","5","9","0","0","44","5","Overwatch"
"20","Friday 5th July 2019 00:02","https://sullygnome.com/channel/caydeow/stream/34782876464","343","1029","3","7","0","0","21","3","Overwatch"
