"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/mrwhite1700/stream/35064171968","15","15","1","1","0","0","2","4","Hollow Knight"
"2","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/mrwhite1700/stream/35061417616","15","15","1","2","0","0","0","0","Hollow Knight"
"3","Friday 26th July 2019 14:30","https://sullygnome.com/channel/mrwhite1700/stream/35050181344","45","90","2","2","0","0","3","3","Hollow Knight"
"4","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/mrwhite1700/stream/35039569344","120","120","1","2","0","0","10","4","Hollow Knight"
"5","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/mrwhite1700/stream/35036623696","90","90","1","2","0","0","1","0","Unlisted on Twitch,Geometry Dash"
"6","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/mrwhite1700/stream/34981592112","15","30","2","3","1","2","0","0","Geometry Dash"
"7","Saturday 20th July 2019 08:30","https://sullygnome.com/channel/mrwhite1700/stream/34973502224","0","0","2","2","0","0","0","0","Geometry Dash"
"8","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/mrwhite1700/stream/34952577120","60","300","5","7","1","0","6","4","Geometry Dash"
"9","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/mrwhite1700/stream/34940528928","120","360","3","11","2","0","23","10","Geometry Dash"
"10","Monday 15th July 2019 17:15","https://sullygnome.com/channel/mrwhite1700/stream/34914813952","150","600","4","9","8","2","19","6","Geometry Dash"
"11","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/mrwhite1700/stream/34902569568","45","90","2","3","1","1","8","8","Geometry Dash"
"12","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/mrwhite1700/stream/34901958208","30","30","1","2","0","0","0","0","Risk of Rain 2"
"13","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/mrwhite1700/stream/34891763552","0","0","1","1","0","0","0","0","Geometry Dash"
"14","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/mrwhite1700/stream/34866380320","45","90","2","4","0","0","1","1","Geometry Dash"
"15","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/mrwhite1700/stream/34865464928","30","60","2","2","0","0","1","1","Tomb Raider"
"16","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/mrwhite1700/stream/34854411568","45","45","1","2","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/mrwhite1700/stream/34852873296","75","75","1","5","1","0","4","2","Subnautica"
"18","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/mrwhite1700/stream/34851838224","60","180","3","6","3","2","14","11","Geometry Dash"
"19","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/mrwhite1700/stream/34839303888","120","480","4","11","5","2","20","8","Geometry Dash"
"20","Monday 8th July 2019 17:45","https://sullygnome.com/channel/mrwhite1700/stream/34828084624","135","270","2","5","0","0","16","6","Geometry Dash"
"21","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/mrwhite1700/stream/34816801728","75","300","4","5","-1","0","5","3","Geometry Dash"
"22","Sunday 7th July 2019 17:13","https://sullygnome.com/channel/mrwhite1700/stream/34815587552","92","184","2","6","1","0","13","7","Terraria"
"23","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/mrwhite1700/stream/34750201536","60","360","6","9","4","3","11","8","Geometry Dash"
"24","Monday 1st July 2019 13:15","https://sullygnome.com/channel/mrwhite1700/stream/34739312304","45","180","4","8","2","2","13","13","Geometry Dash"
"25","Monday 1st July 2019 12:00","https://sullygnome.com/channel/mrwhite1700/stream/34738737072","45","135","3","5","0","0","13","13","Mortal Kombat X,Apex Legends"
