"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/0yuyuko/stream/35109634272","285","570","2","5","0","0","32","6","God Hand"
"2","Monday 29th July 2019 08:15","https://sullygnome.com/channel/0yuyuko/stream/35083376592","255","255","1","6","0","0","32","7","Ninja Gaiden 3: Razor's Edge"
"3","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/0yuyuko/stream/35071575696","135","135","1","3","0","0","4","1","Ninja Gaiden 3: Razor's Edge"
"4","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/0yuyuko/stream/35060193024","150","150","1","2","0","0","6","2","Ninja Gaiden 3: Razor's Edge"
"5","Friday 26th July 2019 11:20","https://sullygnome.com/channel/0yuyuko/stream/35048963952","175","350","2","5","0","0","9","3","Ninja Gaiden 3: Razor's Edge"
"6","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/0yuyuko/stream/35012596512","180","180","1","3","0","0","12","3","Castlevania: The Dracula X Chronicles"
"7","Saturday 20th July 2019 11:09","https://sullygnome.com/channel/0yuyuko/stream/34974636000","216","1080","5","8","0","0","15","4","Castlevania: The Dracula X Chronicles"
"8","Friday 19th July 2019 14:01","https://sullygnome.com/channel/0yuyuko/stream/34963141088","119","119","1","3","0","0","3","1","Castlevania: Symphony of the Night,Castlevania: The Dracula X Chronicles"
"9","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/0yuyuko/stream/34937531600","120","120","1","4","0","0","11","4","Castlevania: Symphony of the Night"
"10","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/0yuyuko/stream/34899267056","120","360","3","5","0","0","12","5","Castlevania: Symphony of the Night"
"11","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/0yuyuko/stream/34886945856","135","270","2","3","0","0","12","4","Castlevania: The Dracula X Chronicles,Castlevania: Symphony of the Night"
