"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","945","2475","2","11","40","2.539682"
"2","Middle-earth: Shadow of War","720","1935","2","7","53","4.416666"
"3","Beat Saber","525","1575","2","6","37","4.228571"
"4","Rock Band 4","405","720","1","4","16","2.37037"
"5","Tom Clancy's Rainbow Six Siege","375","780","2","4","14","2.24"
"6","Gang Beasts","300","975","3","6","24","4.8"
"7","ARK: Survival Evolved","285","1425","5","28","36","7.578947"
"8","Fortnite","120","300","2","4","11","5.5"
"9","Apex Legends","90","90","1","2","2","1.333333"
