"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:12","https://sullygnome.com/channel/momopw7/stream/35115289264","348","6612","19","35","5","0","172","29","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 20:08","https://sullygnome.com/channel/momopw7/stream/35102035440","322","11270","35","142","9","1","279","50","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 01:08","https://sullygnome.com/channel/momopw7/stream/35092700496","142","3408","24","55","12","4","146","58","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 21:06","https://sullygnome.com/channel/momopw7/stream/35076438960","204","3672","18","25","6","1","225","37","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 19:22","https://sullygnome.com/channel/momopw7/stream/35065093024","368","8832","24","39","5","0","212","33","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 21:41","https://sullygnome.com/channel/momopw7/stream/35054686784","229","4580","20","33","8","2","127","31","Call of Duty: Black Ops 4"
"7","Thursday 25th July 2019 23:20","https://sullygnome.com/channel/momopw7/stream/35043727824","220","3080","14","23","8","2","142","37","Call of Duty: Black Ops 4"
"8","Wednesday 24th July 2019 20:55","https://sullygnome.com/channel/momopw7/stream/35030096096","215","3440","16","22","3","0","86","22","Call of Duty: Black Ops 4"
"9","Tuesday 23rd July 2019 21:23","https://sullygnome.com/channel/momopw7/stream/35018197264","307","5219","17","32","5","0","127","24","Call of Duty: Black Ops 4"
"10","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/momopw7/stream/34868400672","300","7800","26","51","14","2","222","44","Call of Duty: Black Ops 4"
"11","Wednesday 10th July 2019 21:17","https://sullygnome.com/channel/momopw7/stream/34855642480","268","4288","16","41","18","4","187","41","Call of Duty: Black Ops 4"
"12","Tuesday 9th July 2019 22:44","https://sullygnome.com/channel/momopw7/stream/34844054448","181","3439","19","54","8","2","112","34","Call of Duty: Black Ops 4"
"13","Monday 8th July 2019 23:25","https://sullygnome.com/channel/momopw7/stream/34831987344","260","3380","13","22","13","2","170","37","Call of Duty: Black Ops 4"
"14","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/momopw7/stream/34818759520","135","2430","18","24","1","0","63","28","Call of Duty: Black Ops 4"
"15","Saturday 6th July 2019 20:14","https://sullygnome.com/channel/momopw7/stream/34805164064","196","4704","24","33","10","2","91","26","Call of Duty: Black Ops 4"
"16","Thursday 4th July 2019 00:18","https://sullygnome.com/channel/momopw7/stream/34771210208","207","2484","12","23","1","0","86","24","Call of Duty: Black Ops 4"
"17","Monday 1st July 2019 01:24","https://sullygnome.com/channel/momopw7/stream/34734866192","171","3420","20","52","13","4","191","69","Call of Duty: Black Ops 4"
