"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","930","6120","7","13","86","5.548387"
"2","Hollow Knight","570","4530","7","12","71","7.473684"
"3","Just Chatting","150","735","3","9","30","12"
"4","Minecraft","105","885","8","11","19","10.857142"
"5","osu!","45","270","6","8","5","6.666666"
"6","Dead by Daylight","30","180","6","8","3","6"
"7","Deathgarden: BLOODHARVEST","15","90","6","6","8","32"
