"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 10:26","https://sullygnome.com/channel/bloch/stream/35060570368","289","19363","67","84","4","0","5085","1017","PUBG: BATTLEGROUNDS"
"2","Monday 22nd July 2019 02:21","https://sullygnome.com/channel/bloch/stream/34996821376","249","8715","35","65","-2","0","1456","342","Apex Legends,PUBG: BATTLEGROUNDS"
"3","Friday 19th July 2019 14:06","https://sullygnome.com/channel/bloch/stream/34963180960","84","3864","46","49","0","0","858","572","Fortnite,Counter-Strike: Global Offensive"
"4","Sunday 14th July 2019 22:26","https://sullygnome.com/channel/bloch/stream/34906442384","124","7688","62","77","8","4","1478","739","Fortnite,Tom Clancy's Rainbow Six Siege"
"5","Saturday 13th July 2019 14:26","https://sullygnome.com/channel/bloch/stream/34888795184","169","21125","125","146","8","2","5361","1787","Fortnite,Tom Clancy's Rainbow Six Siege,Rocket League"
"6","Thursday 11th July 2019 22:20","https://sullygnome.com/channel/bloch/stream/34868775456","130","20280","156","213","20","8","5801","2578","Fortnite"
"7","Wednesday 10th July 2019 11:09","https://sullygnome.com/channel/bloch/stream/34849739200","321","46224","144","183","23","4","8972","1631","Fortnite,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"8","Tuesday 9th July 2019 08:44","https://sullygnome.com/channel/bloch/stream/34836369264","316","48032","152","210","26","4","8106","1544","PUBG: BATTLEGROUNDS,Fortnite,Rocket League,Tom Clancy's Rainbow Six Siege"
"9","Sunday 7th July 2019 07:24","https://sullygnome.com/channel/bloch/stream/34811162240","231","50820","220","335","5","1","14591","3647","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Rocket League"
"10","Saturday 6th July 2019 07:43","https://sullygnome.com/channel/bloch/stream/34798728752","272","43520","160","235","7","1","10454","2200","PUBG: BATTLEGROUNDS"
"11","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/bloch/stream/34751703040","390","42900","110","191","15","2","8058","1193","Grand Theft Auto V,PUBG: BATTLEGROUNDS,Rocket League"
