"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","930","3045","2","10","103","6.645161"
"2","Counter-Strike","360","1275","2","10","100","16.666666"
