"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:09","https://sullygnome.com/channel/blinkvii/stream/35107413328","246","5904","24","35","9","2","551","129","Fortnite"
"2","Friday 26th July 2019 01:00","https://sullygnome.com/channel/blinkvii/stream/35044677984","0","0","31","31","0","0","0","0","Fortnite"
"3","Thursday 25th July 2019 11:49","https://sullygnome.com/channel/blinkvii/stream/35037103568","611","38493","63","100","99","9","7994","779","Fortnite"
"4","Tuesday 23rd July 2019 08:05","https://sullygnome.com/channel/blinkvii/stream/35011323920","370","9990","27","47","24","4","404","67","Minecraft,Fortnite"
"5","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/blinkvii/stream/34987684032","105","2100","20","26","6","3","110","55","Fortnite"
"6","Saturday 20th July 2019 03:04","https://sullygnome.com/channel/blinkvii/stream/34971442896","326","6846","21","40","27","4","297","51","Fortnite"
"7","Friday 19th July 2019 11:14","https://sullygnome.com/channel/blinkvii/stream/34961971376","481","14911","31","77","42","5","803","100","Fortnite"
"8","Friday 19th July 2019 10:38","https://sullygnome.com/channel/blinkvii/stream/34961757936","22","660","30","77","3","6","164","328","Fortnite"
"9","Thursday 18th July 2019 15:14","https://sullygnome.com/channel/blinkvii/stream/34951342944","136","3128","23","35","13","5","190","84","Fortnite"
"10","Thursday 18th July 2019 02:56","https://sullygnome.com/channel/blinkvii/stream/34946537600","79","1422","18","27","-5","-3","96","64","Fortnite"
"11","Wednesday 17th July 2019 05:36","https://sullygnome.com/channel/blinkvii/stream/34935147184","144","20736","144","616","30","12","318","127","Fortnite"
"12","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/blinkvii/stream/34926552752","45","1530","34","44","2","2","57","76","Fortnite"
"13","Monday 15th July 2019 02:09","https://sullygnome.com/channel/blinkvii/stream/34908620912","111","2220","20","26","13","7","128","73","Fortnite"
"14","Sunday 14th July 2019 08:24","https://sullygnome.com/channel/blinkvii/stream/34898767952","351","9477","27","37","44","7","354","59","Fortnite"
"15","Friday 12th July 2019 23:24","https://sullygnome.com/channel/blinkvii/stream/34881903760","51","918","18","31","-1","-1","99","99","Fortnite"
"16","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/blinkvii/stream/34862319168","0","0","17","25","3","12","41","164","Fortnite"
"17","Thursday 11th July 2019 10:33","https://sullygnome.com/channel/blinkvii/stream/34862001152","27","648","24","31","5","10","41","82","Fortnite"
"18","Wednesday 10th July 2019 02:26","https://sullygnome.com/channel/blinkvii/stream/34846459360","184","4600","25","33","20","6","210","64","Fortnite"
"19","Tuesday 9th July 2019 04:01","https://sullygnome.com/channel/blinkvii/stream/34834772256","29","522","18","19","-1","-2","0","0","Fortnite"
"20","Sunday 7th July 2019 23:34","https://sullygnome.com/channel/blinkvii/stream/34819859872","491","15712","32","197","88","10","897","108","Fortnite"
"21","Saturday 6th July 2019 20:31","https://sullygnome.com/channel/blinkvii/stream/34805353424","29","232","8","22","0","0","46","61","Apex Legends,Fortnite"
"22","Saturday 6th July 2019 17:35","https://sullygnome.com/channel/blinkvii/stream/34803262832","40","920","23","25","1","1","33","44","Fortnite,Just Chatting"
"23","Thursday 4th July 2019 02:06","https://sullygnome.com/channel/blinkvii/stream/34772313328","69","1311","19","27","-2","-1","65","52","Fortnite"
"24","Wednesday 3rd July 2019 20:16","https://sullygnome.com/channel/blinkvii/stream/34768644160","179","2327","13","22","-3","0","199","61","Apex Legends"
"25","Tuesday 2nd July 2019 19:19","https://sullygnome.com/channel/blinkvii/stream/34755337520","56","952","17","22","-2","-2","62","62","Fortnite,Just Chatting"
"26","Tuesday 2nd July 2019 10:03","https://sullygnome.com/channel/blinkvii/stream/34750303648","252","5040","20","36","42","9","202","47","Fortnite"
"27","Monday 1st July 2019 19:48","https://sullygnome.com/channel/blinkvii/stream/34743313984","297","5940","20","69","-7","-1","343","68","Apex Legends"
