"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Goemon's Great Adventure","480","151995","316","363","3801","475.125"
"2","Mystical Ninja Starring Goemon","195","60405","309","389","2175","669.230769"
