"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:15","https://sullygnome.com/channel/stormcrow56k/stream/35079771680","75","1125","15","27","1","0","61","40","Retro"
"2","Saturday 27th July 2019 23:33","https://sullygnome.com/channel/stormcrow56k/stream/35067605856","87","783","9","12","0","0","18","12","Retro"
"3","Saturday 27th July 2019 20:54","https://sullygnome.com/channel/stormcrow56k/stream/35066035296","96","1056","11","13","0","0","25","14","Retro"
"4","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/stormcrow56k/stream/35063871104","60","900","15","25","2","1","36","28","Retro"
"5","Wednesday 24th July 2019 23:42","https://sullygnome.com/channel/stormcrow56k/stream/35031872928","108","756","7","10","0","0","15","7","Retro"
"6","Tuesday 23rd July 2019 23:56","https://sullygnome.com/channel/stormcrow56k/stream/35019796144","169","2704","16","25","0","0","63","21","Retro"
"7","Monday 22nd July 2019 23:35","https://sullygnome.com/channel/stormcrow56k/stream/35007179600","250","3250","13","22","0","0","49","12","Retro"
"8","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/stormcrow56k/stream/34995213744","120","840","7","13","1","0","16","7","Retro"
"9","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/stormcrow56k/stream/34992618368","30","210","7","13","0","0","5","6","Retro"
"10","Friday 19th July 2019 23:45","https://sullygnome.com/channel/stormcrow56k/stream/34969300944","165","1650","10","18","2","0","51","17","Retro"
"11","Thursday 18th July 2019 23:47","https://sullygnome.com/channel/stormcrow56k/stream/34956939776","133","1463","11","16","1","0","44","19","Retro"
"12","Monday 15th July 2019 23:34","https://sullygnome.com/channel/stormcrow56k/stream/34919196832","116","2900","25","75","1","0","74","37","Retro"
"13","Sunday 14th July 2019 23:39","https://sullygnome.com/channel/stormcrow56k/stream/34907151504","111","777","7","12","1","0","22","11","Retro"
"14","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/stormcrow56k/stream/34894631584","45","315","7","11","0","0","9","9","Retro"
"15","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/stormcrow56k/stream/34889834032","45","45","1","3","0","0","6","6","Retro"
"16","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/stormcrow56k/stream/34869637952","135","810","6","11","0","0","18","7","Retro"
"17","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/stormcrow56k/stream/34857192160","120","2160","18","29","1","0","70","31","Retro"
"18","Tuesday 9th July 2019 23:48","https://sullygnome.com/channel/stormcrow56k/stream/34844731776","72","288","4","7","0","0","9","7","Retro"
"19","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/stormcrow56k/stream/34837877952","0","0","6","6","0","0","0","0","Retro"
"20","Monday 8th July 2019 23:59","https://sullygnome.com/channel/stormcrow56k/stream/34832335216","241","2410","10","15","1","0","37","9","Retro"
"21","Sunday 7th July 2019 23:47","https://sullygnome.com/channel/stormcrow56k/stream/34819973104","103","515","5","9","0","0","19","9","Retro"
"22","Sunday 7th July 2019 17:14","https://sullygnome.com/channel/stormcrow56k/stream/34815607696","46","506","11","14","1","1","11","14","Retro"
"23","Saturday 6th July 2019 23:41","https://sullygnome.com/channel/stormcrow56k/stream/34807331616","124","1488","12","15","1","0","30","13","Zoop"
"24","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/stormcrow56k/stream/34803207856","165","2145","13","17","1","0","28","10","Retro"
"25","Thursday 4th July 2019 23:37","https://sullygnome.com/channel/stormcrow56k/stream/34782911520","128","896","7","12","1","0","27","12","Retro"
"26","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/stormcrow56k/stream/34778762800","105","1155","11","19","2","1","30","15","Retro"
"27","Wednesday 3rd July 2019 00:08","https://sullygnome.com/channel/stormcrow56k/stream/34758588176","127","1016","8","11","0","0","23","10","Retro"
"28","Monday 1st July 2019 23:52","https://sullygnome.com/channel/stormcrow56k/stream/34745825216","83","664","8","12","1","0","23","13","Retro"
