"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:04","https://sullygnome.com/channel/maxipvz/stream/35104691440","71","284","4","6","0","0","10","13","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 22:32","https://sullygnome.com/channel/maxipvz/stream/35103652000","28","56","2","3","1","2","18","36","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/maxipvz/stream/35103474496","0","0","1","3","0","0","6","24","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 20:19","https://sullygnome.com/channel/maxipvz/stream/35089522064","446","2230","5","10","5","0","84","11","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/maxipvz/stream/35077619440","300","600","2","5","2","0","65","12","Call of Duty: Black Ops 4"
"6","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/maxipvz/stream/35074301008","150","600","4","10","1","0","27","9","Call of Duty: Black Ops 4"
"7","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/maxipvz/stream/35065755136","360","1800","5","9","3","0","84","13","Call of Duty: Black Ops 4"
"8","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/maxipvz/stream/35061962416","150","300","2","5","5","1","28","10","Call of Duty: Black Ops 4"
"9","Friday 26th July 2019 22:00","https://sullygnome.com/channel/maxipvz/stream/35054879328","300","900","3","9","2","0","36","6","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 22:54","https://sullygnome.com/channel/maxipvz/stream/35006345872","141","846","6","11","6","2","85","28","Call of Duty: Black Ops 4"
"11","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/maxipvz/stream/34993743312","225","450","2","6","2","0","29","7","Call of Duty: Black Ops 4"
"12","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/maxipvz/stream/34993572512","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 15:23","https://sullygnome.com/channel/maxipvz/stream/34976717472","112","336","3","5","1","0","24","16","Call of Duty: Black Ops 4"
"14","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/maxipvz/stream/34976349856","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"15","Friday 19th July 2019 20:06","https://sullygnome.com/channel/maxipvz/stream/34967040128","279","1116","4","7","3","0","101","21","Call of Duty: Black Ops 4"
"16","Tuesday 16th July 2019 21:21","https://sullygnome.com/channel/maxipvz/stream/34930280512","114","456","4","7","3","1","19","9","Call of Duty: Black Ops 4"
"17","Sunday 14th July 2019 21:16","https://sullygnome.com/channel/maxipvz/stream/34905738736","149","745","5","10","3","1","33","13","Call of Duty: Black Ops 4"
"18","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/maxipvz/stream/34895393792","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"19","Saturday 13th July 2019 20:59","https://sullygnome.com/channel/maxipvz/stream/34893039808","211","844","4","8","2","0","61","16","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 23:03","https://sullygnome.com/channel/maxipvz/stream/34881693504","222","1110","5","10","8","2","59","14","Call of Duty: Black Ops 4"
"21","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/maxipvz/stream/34844166112","15","15","1","3","0","0","0","0","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 20:44","https://sullygnome.com/channel/maxipvz/stream/34818093280","331","1986","6","10","9","1","118","20","Call of Duty: Black Ops 4"
"23","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/maxipvz/stream/34817476608","15","45","3","4","1","2","28","56","Call of Duty: Black Ops 4"
"24","Sunday 7th July 2019 16:07","https://sullygnome.com/channel/maxipvz/stream/34814909168","98","392","4","6","2","1","30","17","Call of Duty: Black Ops 4"
"25","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/maxipvz/stream/34805691936","195","390","2","5","5","1","33","9","Call of Duty: Black Ops 4"
"26","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/maxipvz/stream/34796977008","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"27","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/maxipvz/stream/34796257728","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/maxipvz/stream/34794976912","75","150","2","5","0","0","10","6","Call of Duty: Black Ops 4"
"29","Friday 5th July 2019 23:45","https://sullygnome.com/channel/maxipvz/stream/34794757136","0","0","0","1","0","0","17","68","Call of Duty: Black Ops 4"
"30","Friday 5th July 2019 23:00","https://sullygnome.com/channel/maxipvz/stream/34794229952","15","0","0","1","0","0","17","34","Call of Duty: Black Ops 4"
"31","Monday 1st July 2019 22:06","https://sullygnome.com/channel/maxipvz/stream/34744829088","159","795","5","7","-1","0","31","11","Call of Duty: Black Ops 4"
