"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:13","https://sullygnome.com/channel/orbi_one/stream/35096822592","437","2622","6","21","3","0","160","21","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 10:10","https://sullygnome.com/channel/orbi_one/stream/35083925632","755","4530","6","11","3","0","228","17","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 14:12","https://sullygnome.com/channel/orbi_one/stream/35038111696","513","2565","5","20","0","0","189","22","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/orbi_one/stream/35029163712","296","1184","4","10","4","0","100","20","PUBG: BATTLEGROUNDS"
"5","Sunday 21st July 2019 09:45","https://sullygnome.com/channel/orbi_one/stream/34987522240","300","1500","5","9","2","0","88","16","PUBG: BATTLEGROUNDS"
"6","Sunday 14th July 2019 20:18","https://sullygnome.com/channel/orbi_one/stream/34905082608","162","810","5","12","-1","0","52","18","PUBG: BATTLEGROUNDS"
"7","Saturday 13th July 2019 21:26","https://sullygnome.com/channel/orbi_one/stream/34893326160","364","728","2","6","0","0","49","8","PUBG: BATTLEGROUNDS,Talk Shows &amp; Podcasts"
"8","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/orbi_one/stream/34887352640","225","675","3","6","1","0","68","17","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/orbi_one/stream/34868398064","150","450","3","6","1","0","30","10","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/orbi_one/stream/34843057712","135","270","2","6","0","0","42","16","PUBG: BATTLEGROUNDS"
"11","Monday 8th July 2019 18:11","https://sullygnome.com/channel/orbi_one/stream/34828408112","319","957","3","10","2","0","103","18","PUBG: BATTLEGROUNDS"
"12","Sunday 7th July 2019 18:04","https://sullygnome.com/channel/orbi_one/stream/34816186000","341","1705","5","11","1","0","164","27","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
"13","Sunday 7th July 2019 10:45","https://sullygnome.com/channel/orbi_one/stream/34812249728","135","675","5","11","2","0","82","32","PUBG: BATTLEGROUNDS,Talk Shows &amp; Podcasts"
"14","Saturday 6th July 2019 12:55","https://sullygnome.com/channel/orbi_one/stream/34800666000","245","980","4","9","1","0","57","13","PUBG: BATTLEGROUNDS"
"15","Friday 5th July 2019 21:51","https://sullygnome.com/channel/orbi_one/stream/34793551376","234","936","4","7","0","0","61","16","PUBG: BATTLEGROUNDS"
"16","Friday 5th July 2019 21:30","https://sullygnome.com/channel/orbi_one/stream/34793023760","15","60","4","5","0","0","5","10","PUBG: BATTLEGROUNDS"
"17","Friday 5th July 2019 10:24","https://sullygnome.com/channel/orbi_one/stream/34787090560","381","3048","8","19","4","0","119","18","PUBG: BATTLEGROUNDS"
"18","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/orbi_one/stream/34767398672","135","135","1","2","1","0","23","9","PUBG: BATTLEGROUNDS"
"19","Tuesday 2nd July 2019 19:40","https://sullygnome.com/channel/orbi_one/stream/34755609648","245","980","4","8","-1","0","47","12","PUBG: BATTLEGROUNDS"
"20","Monday 1st July 2019 17:00","https://sullygnome.com/channel/orbi_one/stream/34741250608","150","300","2","7","1","0","26","9","PUBG: BATTLEGROUNDS"
"21","Monday 1st July 2019 08:05","https://sullygnome.com/channel/orbi_one/stream/34737576368","280","1120","4","13","2","0","69","14","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
