"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/usesmiles/stream/35113575392","285","570","2","5","2","0","26","5","Apex Legends"
"2","Wednesday 31st July 2019 09:43","https://sullygnome.com/channel/usesmiles/stream/35109541920","302","2114","7","12","3","0","315","63","Apex Legends"
"3","Tuesday 30th July 2019 14:11","https://sullygnome.com/channel/usesmiles/stream/35098142960","439","4390","10","16","2","0","682","90","Apex Legends"
"4","Monday 29th July 2019 15:11","https://sullygnome.com/channel/usesmiles/stream/35086064144","214","1712","8","15","1","0","285","76","Apex Legends"
"5","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/usesmiles/stream/35073239024","15","0","0","0","0","0","3","6","Apex Legends"
"6","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/usesmiles/stream/35060249520","60","0","0","1","0","0","6","4","Apex Legends"
"7","Friday 26th July 2019 17:31","https://sullygnome.com/channel/usesmiles/stream/35051954144","149","894","6","26","0","0","341","136","Overwatch"
"8","Friday 26th July 2019 14:55","https://sullygnome.com/channel/usesmiles/stream/35050505488","140","3640","26","45","3","1","804","321","Apex Legends,Overwatch"
"9","Thursday 25th July 2019 16:06","https://sullygnome.com/channel/usesmiles/stream/35039061696","54","540","10","12","0","0","78","104","Apex Legends"
"10","Wednesday 24th July 2019 10:50","https://sullygnome.com/channel/usesmiles/stream/35024496288","445","4005","9","15","3","0","701","93","Overwatch"
"11","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/usesmiles/stream/34998544432","180","6120","34","71","3","0","720","221","Overwatch"
"12","Saturday 20th July 2019 14:54","https://sullygnome.com/channel/usesmiles/stream/34976420592","36","288","8","10","0","0","99","132","Overwatch"
"13","Friday 19th July 2019 10:58","https://sullygnome.com/channel/usesmiles/stream/34961877440","527","6851","13","45","0","0","945","105","Overwatch"
"14","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/usesmiles/stream/34950961312","120","2280","19","26","0","0","517","229","Overwatch"
"15","Wednesday 17th July 2019 11:07","https://sullygnome.com/channel/usesmiles/stream/34936894528","38","2166","57","74","0","0","270","360","Overwatch"
"16","Tuesday 16th July 2019 20:11","https://sullygnome.com/channel/usesmiles/stream/34929489344","349","8027","23","37","-1","0","1108","192","Overwatch"
"17","Monday 15th July 2019 14:36","https://sullygnome.com/channel/usesmiles/stream/34913343536","354","2478","7","14","2","0","393","71","Overwatch"
"18","Sunday 14th July 2019 15:32","https://sullygnome.com/channel/usesmiles/stream/34901812288","238","2380","10","15","4","1","300","75","Apex Legends,Overwatch"
"19","Friday 12th July 2019 14:02","https://sullygnome.com/channel/usesmiles/stream/34875450576","388","3880","10","14","4","0","508","70","Apex Legends,Overwatch"
"20","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/usesmiles/stream/34852992528","135","1215","9","16","2","0","200","80","Apex Legends"
"21","Wednesday 10th July 2019 10:35","https://sullygnome.com/channel/usesmiles/stream/34849540624","190","1710","9","13","2","0","252","84","Apex Legends"
"22","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/usesmiles/stream/34838542944","585","585","1","4","0","0","53","5","Apex Legends"
"23","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/usesmiles/stream/34836302480","255","0","0","2","1","0","22","4","Apex Legends"
"24","Monday 8th July 2019 13:21","https://sullygnome.com/channel/usesmiles/stream/34825587792","489","7824","16","57","1","0","1016","123","Apex Legends"
"25","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/usesmiles/stream/34814002464","300","0","0","3","1","0","15","2","Apex Legends"
"26","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/usesmiles/stream/34801440080","270","0","0","2","0","0","28","5","Apex Legends"
"27","Friday 5th July 2019 15:30","https://sullygnome.com/channel/usesmiles/stream/34789252864","105","0","0","1","0","0","7","3","Apex Legends"
"28","Thursday 4th July 2019 14:46","https://sullygnome.com/channel/usesmiles/stream/34777476272","359","5385","15","59","1","0","597","99","Overwatch,Apex Legends"
"29","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/usesmiles/stream/34764962144","165","0","0","2","0","0","12","4","Overwatch,Apex Legends"
"30","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/usesmiles/stream/34751091296","90","0","0","3","1","0","4","2","Overwatch"
"31","Monday 1st July 2019 17:12","https://sullygnome.com/channel/usesmiles/stream/34741442384","333","2331","7","14","-1","0","320","55","Overwatch"
"32","Monday 1st July 2019 09:44","https://sullygnome.com/channel/usesmiles/stream/34738035696","331","2648","8","14","2","0","526","91","Overwatch"
