"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/dirtbag089/stream/35107985024","30","60","2","3","0","0","4","5","Fortnite"
"2","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/dirtbag089/stream/35105709024","210","420","2","5","1","0","11","2","Fortnite"
"3","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/dirtbag089/stream/35104930688","30","120","4","5","0","0","2","2","Fortnite"
"4","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/dirtbag089/stream/35098793200","135","270","2","3","0","0","1","0","Fortnite"
"5","Monday 29th July 2019 20:20","https://sullygnome.com/channel/dirtbag089/stream/35089526176","415","1660","4","8","5","0","6","0","Fortnite"
"6","Monday 29th July 2019 00:32","https://sullygnome.com/channel/dirtbag089/stream/35080146816","268","1072","4","7","4","0","7","1","Fortnite"
"7","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/dirtbag089/stream/35068411968","195","975","5","9","1","0","2","0","Fortnite"
"8","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/dirtbag089/stream/35056076896","300","600","2","4","0","0","3","0","Fortnite"
"9","Friday 26th July 2019 01:02","https://sullygnome.com/channel/dirtbag089/stream/35044798976","313","1252","4","8","0","0","5","0","Fortnite"
"10","Thursday 25th July 2019 01:48","https://sullygnome.com/channel/dirtbag089/stream/35031969376","297","1485","5","11","5","0","20","2","Fortnite"
"11","Wednesday 24th July 2019 00:21","https://sullygnome.com/channel/dirtbag089/stream/35019809568","234","1170","5","8","4","0","27","6","Call of Duty: Black Ops III,Call of Duty: Black Ops II,UNO"
"12","Tuesday 23rd July 2019 18:17","https://sullygnome.com/channel/dirtbag089/stream/35016019392","313","1565","5","11","-1","0","19","3","Fortnite,Call of Duty: Black Ops III"
"13","Tuesday 23rd July 2019 03:13","https://sullygnome.com/channel/dirtbag089/stream/35009471920","347","1041","3","9","2","0","18","3","Fortnite,Call of Duty: Black Ops III"
"14","Monday 22nd July 2019 01:22","https://sullygnome.com/channel/dirtbag089/stream/34996264320","353","1765","5","11","15","2","12","2","Fortnite,Call of Duty: Black Ops III"
"15","Sunday 21st July 2019 03:27","https://sullygnome.com/channel/dirtbag089/stream/34985197632","153","306","2","6","1","0","3","1","Fortnite,Call of Duty: Black Ops III"
"16","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/dirtbag089/stream/34983624688","150","600","4","8","8","2","6","2","Fortnite"
"17","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/dirtbag089/stream/34971492704","135","405","3","5","0","0","7","2","Call of Duty: Black Ops III"
"18","Saturday 20th July 2019 00:12","https://sullygnome.com/channel/dirtbag089/stream/34969664656","153","765","5","9","3","1","7","2","Fortnite"
"19","Friday 19th July 2019 02:17","https://sullygnome.com/channel/dirtbag089/stream/34958564912","223","892","4","7","8","2","4","1","Fortnite,Call of Duty: Black Ops III"
"20","Friday 19th July 2019 01:15","https://sullygnome.com/channel/dirtbag089/stream/34957784128","0","0","2","2","0","0","0","0","Fortnite"
"21","Thursday 18th July 2019 00:57","https://sullygnome.com/channel/dirtbag089/stream/34945266256","273","1365","5","7","8","1","5","1","Fortnite"
"22","Wednesday 17th July 2019 01:19","https://sullygnome.com/channel/dirtbag089/stream/34932890640","131","393","3","10","2","0","9","4","Fortnite,Call of Duty: Black Ops III"
"23","Tuesday 16th July 2019 23:28","https://sullygnome.com/channel/dirtbag089/stream/34931657232","92","644","7","11","5","3","12","8","Fortnite"
"24","Tuesday 16th July 2019 19:48","https://sullygnome.com/channel/dirtbag089/stream/34929140176","207","1449","7","12","13","3","10","2","Fortnite"
"25","Tuesday 16th July 2019 01:31","https://sullygnome.com/channel/dirtbag089/stream/34920456784","374","1496","4","8","16","2","38","5","Fortnite,Call of Duty: Black Ops III"
"26","Monday 15th July 2019 02:20","https://sullygnome.com/channel/dirtbag089/stream/34908730864","445","1335","3","9","11","1","17","2","Fortnite"
"27","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/dirtbag089/stream/34906937680","150","300","2","9","3","1","8","2","Fortnite"
"28","Sunday 14th July 2019 00:56","https://sullygnome.com/channel/dirtbag089/stream/34895361088","439","3073","7","12","14","1","24","3","Fortnite"
"29","Saturday 13th July 2019 01:14","https://sullygnome.com/channel/dirtbag089/stream/34882712240","316","948","3","6","4","0","6","1","Fortnite"
"30","Friday 12th July 2019 01:15","https://sullygnome.com/channel/dirtbag089/stream/34870650128","270","540","2","5","2","0","1","0","Fortnite"
"31","Thursday 11th July 2019 00:53","https://sullygnome.com/channel/dirtbag089/stream/34857984192","217","651","3","6","0","0","9","2","Fortnite"
"32","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/dirtbag089/stream/34857156160","0","0","2","2","0","0","0","0","Fortnite"
"33","Wednesday 10th July 2019 00:49","https://sullygnome.com/channel/dirtbag089/stream/34845355408","311","933","3","6","0","0","33","6","Fortnite"
"34","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/dirtbag089/stream/34844488368","45","90","2","3","0","0","3","3","Fortnite"
"35","Monday 8th July 2019 22:22","https://sullygnome.com/channel/dirtbag089/stream/34831331696","458","2290","5","12","1","0","35","4","Fortnite"
"36","Sunday 7th July 2019 23:21","https://sullygnome.com/channel/dirtbag089/stream/34819734112","414","1656","4","8","-1","0","27","3","Fortnite"
