"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:56","https://sullygnome.com/channel/evoknn/stream/35114325664","214","1926","9","13","4","1","11","3","Fortnite"
"2","Tuesday 30th July 2019 18:52","https://sullygnome.com/channel/evoknn/stream/35101090432","188","1692","9","16","5","1","34","10","Fortnite,Apex Legends"
"3","Sunday 28th July 2019 18:39","https://sullygnome.com/channel/evoknn/stream/35076491280","231","1617","7","13","0","0","10","2","Fortnite,SpeedRunners"
"4","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/evoknn/stream/35064525376","240","2160","9","13","8","1","41","9","Fortnite"
"5","Friday 26th July 2019 18:47","https://sullygnome.com/channel/evoknn/stream/35052775296","253","2277","9","16","6","1","30","7","Fortnite,Apex Legends"
"6","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/evoknn/stream/35039430112","150","1200","8","11","3","1","23","8","Fortnite,Realm Royale Reforged"
"7","Wednesday 24th July 2019 19:06","https://sullygnome.com/channel/evoknn/stream/35028837072","204","1836","9","12","6","1","54","15","Fortnite,Apex Legends,Brawlhalla"
"8","Tuesday 23rd July 2019 18:57","https://sullygnome.com/channel/evoknn/stream/35016495872","198","2772","14","22","15","4","59","18","Fortnite"
"9","Monday 22nd July 2019 19:16","https://sullygnome.com/channel/evoknn/stream/35004303456","224","2912","13","18","11","3","27","7","Fortnite"
"10","Sunday 21st July 2019 18:46","https://sullygnome.com/channel/evoknn/stream/34992144544","269","2959","11","18","25","5","41","9","Fortnite"
"11","Saturday 20th July 2019 17:07","https://sullygnome.com/channel/evoknn/stream/34977905056","68","476","7","10","1","0","17","13","Fortnite"
"12","Friday 19th July 2019 23:06","https://sullygnome.com/channel/evoknn/stream/34966131168","39","546","14","19","16","3","41","8","Fortnite,Apex Legends"
"13","Thursday 18th July 2019 20:31","https://sullygnome.com/channel/evoknn/stream/34953723888","89","1068","12","15","8","2","23","7","Fortnite,Realm Royale Reforged"
"14","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/evoknn/stream/34943801504","0","0","13","19","0","0","28","112","Apex Legends"
"15","Wednesday 17th July 2019 20:33","https://sullygnome.com/channel/evoknn/stream/34941077760","102","1428","14","19","6","1","68","20","Fortnite,Brawlhalla,Apex Legends"
"16","Tuesday 16th July 2019 18:34","https://sullygnome.com/channel/evoknn/stream/34928285712","281","3653","13","19","20","4","16","3","Fortnite"
"17","Monday 15th July 2019 20:39","https://sullygnome.com/channel/evoknn/stream/34917328432","141","846","6","11","3","1","13","5","Fortnite"
"18","Monday 15th July 2019 19:00","https://sullygnome.com/channel/evoknn/stream/34916141488","75","450","6","11","1","0","18","12","Apex Legends"
"19","Sunday 14th July 2019 22:55","https://sullygnome.com/channel/evoknn/stream/34906726448","20","140","7","10","1","2","19","38","Apex Legends"
"20","Sunday 14th July 2019 18:51","https://sullygnome.com/channel/evoknn/stream/34904014448","219","1971","9","13","14","3","17","4","Fortnite"
"21","Saturday 13th July 2019 17:52","https://sullygnome.com/channel/evoknn/stream/34890844640","218","1744","8","13","7","1","18","4","Fortnite"
"22","Friday 12th July 2019 19:01","https://sullygnome.com/channel/evoknn/stream/34878831536","164","1312","8","13","6","1","30","9","Fortnite,Realm Royale Reforged"
"23","Thursday 11th July 2019 21:14","https://sullygnome.com/channel/evoknn/stream/34868072576","46","414","9","11","2","2","15","20","Apex Legends"
"24","Thursday 11th July 2019 19:06","https://sullygnome.com/channel/evoknn/stream/34866578400","114","1140","10","14","8","4","31","15","Fortnite"
"25","Wednesday 10th July 2019 19:01","https://sullygnome.com/channel/evoknn/stream/34854050576","224","2240","10","14","7","1","27","7","Realm Royale Reforged,Fortnite"
"26","Wednesday 10th July 2019 12:32","https://sullygnome.com/channel/evoknn/stream/34850264864","148","1036","7","14","3","1","17","6","Realm Royale Reforged,Fortnite"
"27","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/evoknn/stream/34841240016","315","2520","8","14","1","0","15","2","Detroit: Become Human,Realm Royale Reforged"
"28","Monday 8th July 2019 18:38","https://sullygnome.com/channel/evoknn/stream/34828736496","232","2320","10","15","26","6","28","7","Fortnite"
"29","Monday 8th July 2019 13:16","https://sullygnome.com/channel/evoknn/stream/34825553456","224","3808","17","30","-16","-4","16","4","Detroit: Become Human"
"30","Sunday 7th July 2019 18:57","https://sullygnome.com/channel/evoknn/stream/34816826304","213","1917","9","16","9","2","22","6","Fortnite,Brawlhalla"
"31","Sunday 7th July 2019 12:16","https://sullygnome.com/channel/evoknn/stream/34812922320","254","1778","7","10","0","0","12","2","Detroit: Become Human"
"32","Saturday 6th July 2019 18:53","https://sullygnome.com/channel/evoknn/stream/34804158992","187","1309","7","12","7","2","17","5","Fortnite"
"33","Friday 5th July 2019 20:15","https://sullygnome.com/channel/evoknn/stream/34791296496","195","1560","8","15","4","0","34","6","Fortnite"
"34","Wednesday 3rd July 2019 19:03","https://sullygnome.com/channel/evoknn/stream/34767746128","117","1170","10","13","2","1","33","16","Fortnite,Brawlhalla"
"35","Monday 1st July 2019 19:00","https://sullygnome.com/channel/evoknn/stream/34742660144","195","1755","9","16","14","4","30","8","Fortnite"
