"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:05","https://sullygnome.com/channel/kofeyh/stream/35110002160","235","1410","6","10","1","0","32","8","Tom Clancy's The Division 2"
"2","Sunday 28th July 2019 00:52","https://sullygnome.com/channel/kofeyh/stream/35068335968","233","1631","7","11","-1","0","17","4","Tom Clancy's The Division 2"
"3","Saturday 27th July 2019 00:11","https://sullygnome.com/channel/kofeyh/stream/35056128416","244","1708","7","11","-1","0","27","6","Warframe"
"4","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/kofeyh/stream/34983987120","195","1365","7","10","0","0","18","5","Tom Clancy's The Division 2"
"5","Saturday 20th July 2019 01:11","https://sullygnome.com/channel/kofeyh/stream/34970278576","184","1288","7","10","-1","0","18","5","Warframe"
"6","Monday 15th July 2019 11:44","https://sullygnome.com/channel/kofeyh/stream/34912079552","301","2709","9","16","2","0","47","9","Tom Clancy's The Division 2"
"7","Sunday 14th July 2019 01:19","https://sullygnome.com/channel/kofeyh/stream/34895596464","206","1854","9","15","0","0","23","7","Tom Clancy's The Division 2"
"8","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/kofeyh/stream/34882884224","210","2100","10","20","1","0","45","12","Warframe"
"9","Tuesday 9th July 2019 11:25","https://sullygnome.com/channel/kofeyh/stream/34837223984","290","3190","11","14","1","0","63","12","Tom Clancy's The Division 2"
"10","Monday 8th July 2019 11:49","https://sullygnome.com/channel/kofeyh/stream/34824939824","221","2210","10","13","-1","0","31","8","Warframe"
"11","Sunday 7th July 2019 00:36","https://sullygnome.com/channel/kofeyh/stream/34807868240","369","2583","7","14","-4","0","40","6","Tom Clancy's The Division 2"
"12","Saturday 6th July 2019 00:31","https://sullygnome.com/channel/kofeyh/stream/34795206352","164","984","6","8","0","0","25","9","Warframe"
"13","Monday 1st July 2019 11:20","https://sullygnome.com/channel/kofeyh/stream/34738547232","280","5880","21","31","-1","0","243","54","No Man's Sky"
