"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","4245","6285","1","6","272","3.844522"
"2","Just Chatting","210","855","2","8","19","5.428571"
"3","osu!","195","390","2","7","21","6.461538"
"4","Monster Hunter: World","90","75","0","2","2","1.333333"
