"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","9915","243195","23","46","5956","36.04236"
"2","Minecraft","1155","18585","14","32","852","44.25974"
