"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:00","https://sullygnome.com/channel/nickyowo/stream/35089123824","270","1080","4","9","2","0","65","13","PUBG Mobile,Marbles on Stream,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 00:00","https://sullygnome.com/channel/nickyowo/stream/35079817184","0","0","1","1","0","0","0","0","Minecraft"
"3","Saturday 27th July 2019 18:55","https://sullygnome.com/channel/nickyowo/stream/35064787056","155","775","5","8","4","1","38","13","Minecraft"
"4","Friday 26th July 2019 23:55","https://sullygnome.com/channel/nickyowo/stream/35055965136","125","625","5","13","5","2","22","9","Minecraft,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/nickyowo/stream/35043088496","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/nickyowo/stream/35030328752","150","750","5","8","5","1","40","14","PUBG Mobile,PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 20:42","https://sullygnome.com/channel/nickyowo/stream/35005319312","153","918","6","9","4","1","38","13","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 19:52","https://sullygnome.com/channel/nickyowo/stream/34980566032","233","1165","5","11","7","1","59","14","PUBG: BATTLEGROUNDS"
"9","Saturday 20th July 2019 02:24","https://sullygnome.com/channel/nickyowo/stream/34971049232","141","846","6","10","11","4","50","20","PUBG Mobile,Marbles on Stream"
"10","Wednesday 17th July 2019 21:09","https://sullygnome.com/channel/nickyowo/stream/34942801280","231","1386","6","15","3","0","103","25","Teamfight Tactics,PUBG: BATTLEGROUNDS,PUBG Mobile"
"11","Tuesday 16th July 2019 21:56","https://sullygnome.com/channel/nickyowo/stream/34930655248","94","752","8","13","5","5","9","9","PUBG Mobile"
"12","Monday 15th July 2019 21:21","https://sullygnome.com/channel/nickyowo/stream/34917796688","129","1161","9","23","11","4","32","14","PUBG Mobile"
"13","Friday 12th July 2019 21:30","https://sullygnome.com/channel/nickyowo/stream/34880698016","195","1365","7","15","9","2","56","16","PUBG Mobile,PUBG: BATTLEGROUNDS"
"14","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/nickyowo/stream/34858540288","151","1963","13","24","13","4","77","28","PUBG: BATTLEGROUNDS,PUBG Mobile"
"15","Wednesday 10th July 2019 22:31","https://sullygnome.com/channel/nickyowo/stream/34856448544","29","174","6","11","2","2","23","30","PUBG: BATTLEGROUNDS,PUBG Mobile"
"16","Monday 8th July 2019 20:14","https://sullygnome.com/channel/nickyowo/stream/34829930512","136","1088","8","13","5","2","55","27","PUBG Mobile,Minecraft,PUBG: BATTLEGROUNDS"
"17","Saturday 6th July 2019 21:51","https://sullygnome.com/channel/nickyowo/stream/34806251296","69","483","7","10","2","1","12","9","PUBG Mobile"
"18","Friday 5th July 2019 19:58","https://sullygnome.com/channel/nickyowo/stream/34792263408","152","1216","8","14","10","4","57","22","PUBG Mobile,PUBG: BATTLEGROUNDS"
"19","Thursday 4th July 2019 20:15","https://sullygnome.com/channel/nickyowo/stream/34781009136","165","1650","10","16","12","4","66","22","PUBG: BATTLEGROUNDS"
"20","Wednesday 3rd July 2019 21:59","https://sullygnome.com/channel/nickyowo/stream/34769778080","226","1808","8","14","6","1","56","14","PUBG Mobile"
"21","Tuesday 2nd July 2019 21:09","https://sullygnome.com/channel/nickyowo/stream/34756648352","216","2592","12","18","18","4","71","18","PUBG Mobile"
"22","Monday 1st July 2019 21:11","https://sullygnome.com/channel/nickyowo/stream/34744255904","199","1393","7","12","9","2","51","15","PUBG Mobile"
