"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","3135","791460","252","434","34324","656.91866"
"2","Rust","315","76650","237","296","4007","763.238095"
