"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","6750","610845","84","303","22053","196.026666"
"2","Apex Legends","1065","47070","53","152","2683","151.154929"
"3","Art","345","9765","24","42","613","106.608695"
"4","Unlisted on Twitch","120","3420","24","36","319","159.5"
"5","Just Chatting","75","4425","47","72","837","669.6"
