"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:07","https://sullygnome.com/channel/emilyxy/stream/35114481216","338","6422","19","31","8","1","338","58","Outlast II,PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 14:25","https://sullygnome.com/channel/emilyxy/stream/35111467056","215","3870","18","30","1","0","222","59","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 18:55","https://sullygnome.com/channel/emilyxy/stream/35101128112","350","7350","21","33","7","1","325","54","PUBG: BATTLEGROUNDS,Just Chatting"
"4","Monday 29th July 2019 16:19","https://sullygnome.com/channel/emilyxy/stream/35086689536","131","2882","22","33","4","1","170","75","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 11:29","https://sullygnome.com/channel/emilyxy/stream/35084367072","166","4980","30","35","9","3","261","94","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/emilyxy/stream/35076609216","120","3000","25","33","7","2","260","94","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 10:59","https://sullygnome.com/channel/emilyxy/stream/35024547056","241","6748","28","34","7","1","252","63","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 09:33","https://sullygnome.com/channel/emilyxy/stream/35024102240","72","1944","27","30","2","2","86","86","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 09:30","https://sullygnome.com/channel/emilyxy/stream/35024010256","0","0","11","11","0","0","0","0","PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 17:05","https://sullygnome.com/channel/emilyxy/stream/35014065184","310","7130","23","33","8","1","604","86","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 12:34","https://sullygnome.com/channel/emilyxy/stream/34999856352","176","4576","26","57","2","0","413","86","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 15:43","https://sullygnome.com/channel/emilyxy/stream/34990150272","272","5712","21","30","7","1","317","66","Just Chatting,Unlisted on Twitch"
"13","Saturday 20th July 2019 21:11","https://sullygnome.com/channel/emilyxy/stream/34981535072","139","1946","14","22","1","0","123","49","Outlast II,Just Chatting"
"14","Saturday 20th July 2019 17:40","https://sullygnome.com/channel/emilyxy/stream/34978521776","155","4030","26","34","2","0","149","59","PUBG: BATTLEGROUNDS,Outlast II"
"15","Saturday 20th July 2019 10:05","https://sullygnome.com/channel/emilyxy/stream/34974208144","310","9300","30","43","16","2","489","88","PUBG: BATTLEGROUNDS"
"16","Friday 19th July 2019 19:19","https://sullygnome.com/channel/emilyxy/stream/34966475632","191","4011","21","27","2","0","184","56","PUBG: BATTLEGROUNDS"
"17","Thursday 18th July 2019 17:26","https://sullygnome.com/channel/emilyxy/stream/34952638592","94","1786","19","24","2","1","105","60","PUBG: BATTLEGROUNDS"
"18","Monday 15th July 2019 16:35","https://sullygnome.com/channel/emilyxy/stream/34914457936","145","3625","25","39","12","4","152","60","PUBG: BATTLEGROUNDS"
"19","Monday 15th July 2019 09:29","https://sullygnome.com/channel/emilyxy/stream/34911340544","286","7436","26","41","8","1","361","72","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/emilyxy/stream/34889658336","510","12750","25","66","21","2","626","73","PUBG: BATTLEGROUNDS,Outlast II,Just Chatting"
"21","Friday 12th July 2019 20:08","https://sullygnome.com/channel/emilyxy/stream/34879815408","322","6440","20","29","16","3","365","69","PUBG: BATTLEGROUNDS"
"22","Friday 12th July 2019 20:00","https://sullygnome.com/channel/emilyxy/stream/34879587872","0","0","16","19","1","4","65","260","PUBG: BATTLEGROUNDS"
"23","Friday 12th July 2019 06:14","https://sullygnome.com/channel/emilyxy/stream/34873177232","211","4642","22","29","0","0","237","67","PUBG: BATTLEGROUNDS"
"24","Thursday 11th July 2019 19:49","https://sullygnome.com/channel/emilyxy/stream/34867094112","221","5525","25","31","4","1","233","62","Observer,PUBG: BATTLEGROUNDS"
"25","Thursday 11th July 2019 10:17","https://sullygnome.com/channel/emilyxy/stream/34861917600","298","8642","29","39","8","1","342","68","PUBG: BATTLEGROUNDS"
"26","Wednesday 10th July 2019 19:51","https://sullygnome.com/channel/emilyxy/stream/34854305152","114","3990","35","46","4","1","317","140","PUBG: BATTLEGROUNDS"
"27","Wednesday 10th July 2019 14:20","https://sullygnome.com/channel/emilyxy/stream/34851100000","160","4000","25","42","2","0","223","81","PUBG: BATTLEGROUNDS"
"28","Tuesday 9th July 2019 21:16","https://sullygnome.com/channel/emilyxy/stream/34843141920","209","5016","24","37","6","1","173","49","PUBG: BATTLEGROUNDS"
"29","Monday 8th July 2019 20:53","https://sullygnome.com/channel/emilyxy/stream/34830369344","187","4114","22","30","4","1","202","62","Just Chatting,PUBG: BATTLEGROUNDS"
"30","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/emilyxy/stream/34770539648","0","0","13","13","0","0","0","0","Just Chatting"
"31","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/emilyxy/stream/34769973888","0","0","19","19","0","0","0","0","Just Chatting"
"32","Wednesday 3rd July 2019 19:11","https://sullygnome.com/channel/emilyxy/stream/34767846912","64","1664","26","32","0","0","113","90","Unlisted on Twitch,Just Chatting"
"33","Monday 1st July 2019 20:28","https://sullygnome.com/channel/emilyxy/stream/34743457792","137","1507","11","14","1","0","248","82","Observer"
