"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/ultimateisrdy/stream/35066064848","150","150","1","2","0","0","1","0","LevelHead"
"2","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/ultimateisrdy/stream/34985164336","45","45","1","3","0","0","6","6","Mega Man 2"
"3","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/ultimateisrdy/stream/34980832992","300","1800","6","11","0","0","7","1","LevelHead"
"4","Friday 12th July 2019 23:16","https://sullygnome.com/channel/ultimateisrdy/stream/34881827552","239","717","3","5","1","0","10","2","LevelHead"
"5","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/ultimateisrdy/stream/34855153952","150","150","1","2","0","0","5","1","LevelHead,Celeste"
"6","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/ultimateisrdy/stream/34832657424","165","495","3","6","0","0","9","3","LevelHead"
"7","Sunday 7th July 2019 17:07","https://sullygnome.com/channel/ultimateisrdy/stream/34815531232","413","2478","6","10","1","0","37","5","LevelHead"
"8","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/ultimateisrdy/stream/34782136768","195","1365","7","9","0","0","19","5","LevelHead"
"9","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/ultimateisrdy/stream/34759066256","75","150","2","2","0","0","0","0","Need for Speed: Hot Pursuit"
"10","Tuesday 2nd July 2019 04:00","https://sullygnome.com/channel/ultimateisrdy/stream/34748301536","210","210","1","3","1","0","8","2","Rivals of Aether,SMITE"
