"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/dionna87/stream/35111371040","75","75","1","2","0","0","6","4","Guild Wars 2"
"2","Tuesday 30th July 2019 13:30","https://sullygnome.com/channel/dionna87/stream/35097789648","105","105","1","3","0","0","6","3","Guild Wars 2"
"3","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/dionna87/stream/35061916336","15","30","2","3","0","0","0","0","Guild Wars 2"
"4","Friday 26th July 2019 13:00","https://sullygnome.com/channel/dionna87/stream/35049504720","105","105","1","3","0","0","2","1","Guild Wars 2"
"5","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/dionna87/stream/35025466144","90","270","3","5","0","0","1","0","ARK: Survival Evolved"
"6","Monday 15th July 2019 15:15","https://sullygnome.com/channel/dionna87/stream/34913685392","180","180","1","3","1","0","8","2","ARK: Survival Evolved"
"7","Monday 15th July 2019 03:15","https://sullygnome.com/channel/dionna87/stream/34909139584","75","150","2","4","0","0","7","4","ARK: Survival Evolved"
"8","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/dionna87/stream/34901566448","0","0","1","1","0","0","0","0","ARK: Survival Evolved"
"9","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/dionna87/stream/34888854592","45","45","1","2","0","0","1","1","ARK: Survival Evolved"
"10","Friday 12th July 2019 11:45","https://sullygnome.com/channel/dionna87/stream/34874893936","30","30","1","3","0","0","3","4","ARK: Survival Evolved"
"11","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/dionna87/stream/34851306192","75","225","3","4","0","0","15","10","ARK: Survival Evolved"
"12","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/dionna87/stream/34839041136","150","150","1","4","0","0","4","1","ARK: Survival Evolved"
"13","Monday 8th July 2019 14:45","https://sullygnome.com/channel/dionna87/stream/34826230432","120","240","2","4","0","0","1","0","Minecraft"
"14","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/dionna87/stream/34778768608","30","0","0","0","0","0","1","1","Tales of Symphonia"
"15","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/dionna87/stream/34778147536","0","0","1","1","0","0","0","0","Tales of Symphonia"
"16","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/dionna87/stream/34751796160","60","60","1","2","0","0","2","1","ARK: Survival Evolved"
"17","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/dionna87/stream/34746653776","150","300","2","3","0","0","6","2","ARK: Survival Evolved"
"18","Monday 1st July 2019 16:00","https://sullygnome.com/channel/dionna87/stream/34740589824","30","60","2","2","0","0","4","5","ARK: Survival Evolved"
