"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/toly_009/stream/35117450016","210","0","0","3","1","0","13","4","Diablo II: Lord of Destruction"
"2","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/toly_009/stream/35115486992","120","120","1","2","0","0","5","2","Diablo II: Lord of Destruction"
"3","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/toly_009/stream/35111186448","75","150","2","2","0","0","12","8","Diablo II: Lord of Destruction"
"4","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/toly_009/stream/35100933888","105","105","1","3","0","0","9","4","Diablo II: Lord of Destruction"
"5","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/toly_009/stream/35099715376","45","45","1","2","0","0","4","4","Diablo II: Lord of Destruction"
"6","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/toly_009/stream/35097677232","195","195","1","5","0","0","16","4","Diablo II: Lord of Destruction"
"7","Monday 29th July 2019 14:30","https://sullygnome.com/channel/toly_009/stream/35085673424","255","0","0","2","0","0","18","4","Diablo II: Lord of Destruction"
"8","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/toly_009/stream/35076947584","45","45","1","3","0","0","4","4","Diablo II: Lord of Destruction"
"9","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/toly_009/stream/35072562032","345","345","1","4","0","0","18","3","Diablo II: Lord of Destruction"
"10","Saturday 27th July 2019 22:45","https://sullygnome.com/channel/toly_009/stream/35067115200","45","45","1","3","0","0","4","4","Diablo II: Lord of Destruction"
"11","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/toly_009/stream/35063783968","180","180","1","3","0","0","13","4","Diablo II: Lord of Destruction"
"12","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/toly_009/stream/35061535296","210","210","1","3","0","0","23","6","Diablo II: Lord of Destruction"
"13","Friday 26th July 2019 12:30","https://sullygnome.com/channel/toly_009/stream/35049302912","285","285","1","3","0","0","19","3","Diablo II: Lord of Destruction"
"14","Friday 26th July 2019 03:15","https://sullygnome.com/channel/toly_009/stream/35046128272","30","30","1","2","0","0","4","5","Diablo II: Lord of Destruction"
"15","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/toly_009/stream/35042666448","285","285","1","3","0","0","23","4","Diablo II: Lord of Destruction"
"16","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/toly_009/stream/35035602176","120","120","1","3","0","0","8","3","Diablo II: Lord of Destruction"
"17","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/toly_009/stream/35031168816","0","0","2","2","0","0","0","0","Diablo II: Lord of Destruction"
"18","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/toly_009/stream/35018486624","75","75","1","1","0","0","2","1","Diablo II: Lord of Destruction"
"19","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/toly_009/stream/35003309632","360","360","1","4","0","0","17","2","Diablo II: Lord of Destruction"
"20","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/toly_009/stream/35002668736","30","60","2","3","0","0","2","2","Diablo II: Lord of Destruction"
"21","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/toly_009/stream/35000774144","150","150","1","7","0","0","13","4","Diablo II: Lord of Destruction"
"22","Sunday 21st July 2019 12:08","https://sullygnome.com/channel/toly_009/stream/34988380384","232","464","2","4","0","0","23","5","Diablo II: Lord of Destruction"
"23","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/toly_009/stream/34975488112","735","735","1","3","0","0","51","4","Diablo II: Lord of Destruction"
"24","Friday 19th July 2019 12:15","https://sullygnome.com/channel/toly_009/stream/34962324144","90","270","3","6","0","0","18","10","Diablo II: Lord of Destruction"
