"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:11","https://sullygnome.com/channel/saruei/stream/35111868016","94","15604","166","216","22","12","526","300","Art"
"2","Sunday 28th July 2019 12:17","https://sullygnome.com/channel/saruei/stream/35073035184","283","86881","307","384","114","24","1967","414","Art"
"3","Saturday 27th July 2019 12:54","https://sullygnome.com/channel/saruei/stream/35061495408","231","56364","244","306","38","9","1267","316","Art"
"4","Friday 26th July 2019 18:12","https://sullygnome.com/channel/saruei/stream/35052388416","153","28305","185","233","42","15","1012","368","Art"
"5","Sunday 21st July 2019 14:26","https://sullygnome.com/channel/saruei/stream/34989473424","244","59536","244","275","59","13","1392","327","Art"
"6","Saturday 20th July 2019 14:16","https://sullygnome.com/channel/saruei/stream/34976082640","194","41128","212","251","29","8","785","241","Art"
"7","Friday 19th July 2019 15:04","https://sullygnome.com/channel/saruei/stream/34963693648","236","59236","251","293","58","14","1252","313","Art"
"8","Sunday 14th July 2019 13:18","https://sullygnome.com/channel/saruei/stream/34900654944","237","43134","182","257","35","8","1166","291","Art"
"9","Saturday 13th July 2019 16:33","https://sullygnome.com/channel/saruei/stream/34888607408","102","19686","193","256","39","9","1201","282","Art"
"10","Friday 12th July 2019 16:33","https://sullygnome.com/channel/saruei/stream/34877070928","192","42048","219","308","41","10","1299","346","Art"
