"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:20","https://sullygnome.com/channel/ogdreamm/stream/35107995488","100","600","6","8","0","0","15","8","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 03:20","https://sullygnome.com/channel/ogdreamm/stream/35106953232","25","100","4","5","0","0","4","8","Fortnite"
"3","Tuesday 30th July 2019 03:51","https://sullygnome.com/channel/ogdreamm/stream/35094300144","159","1590","10","17","7","2","34","12","Fortnite"
"4","Sunday 28th July 2019 20:44","https://sullygnome.com/channel/ogdreamm/stream/35077858752","436","1744","4","8","7","0","44","6","Fortnite"
"5","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/ogdreamm/stream/35076752144","75","225","3","5","1","0","6","4","Fortnite"
"6","Sunday 28th July 2019 02:06","https://sullygnome.com/channel/ogdreamm/stream/35068967360","159","1590","10","17","5","1","22","7","Fortnite"
"7","Friday 26th July 2019 04:03","https://sullygnome.com/channel/ogdreamm/stream/35046542800","207","1449","7","12","0","0","18","5","Fortnite,Just Chatting"
"8","Thursday 25th July 2019 02:38","https://sullygnome.com/channel/ogdreamm/stream/35033750400","142","1278","9","16","3","1","23","9","Fortnite"
"9","Tuesday 23rd July 2019 21:07","https://sullygnome.com/channel/ogdreamm/stream/35018032432","638","3828","6","14","19","1","80","7","Fortnite"
"10","Tuesday 23rd July 2019 02:56","https://sullygnome.com/channel/ogdreamm/stream/35009297888","334","3674","11","18","9","1","59","10","Fortnite,Marbles on Stream"
"11","Monday 22nd July 2019 04:22","https://sullygnome.com/channel/ogdreamm/stream/34997803696","173","1730","10","17","9","3","34","11","Fortnite"
"12","Sunday 21st July 2019 06:29","https://sullygnome.com/channel/ogdreamm/stream/34986497424","181","2896","16","20","15","5","51","17","Fortnite"
"13","Saturday 20th July 2019 17:07","https://sullygnome.com/channel/ogdreamm/stream/34977753472","173","1038","6","10","8","2","28","8","Fortnite"
"14","Friday 19th July 2019 03:31","https://sullygnome.com/channel/ogdreamm/stream/34959258672","374","4114","11","20","16","2","63","10","Fortnite,Marbles on Stream"
"15","Wednesday 17th July 2019 23:39","https://sullygnome.com/channel/ogdreamm/stream/34944410736","561","4488","8","17","34","3","137","14","Fortnite,Marbles on Stream"
"16","Wednesday 17th July 2019 01:21","https://sullygnome.com/channel/ogdreamm/stream/34932920528","399","2793","7","14","3","0","72","12","Fortnite,Marbles on Stream,Just Chatting"
"17","Tuesday 16th July 2019 23:16","https://sullygnome.com/channel/ogdreamm/stream/34931532944","119","476","4","8","2","1","7","3","Fortnite,Marbles on Stream"
"18","Tuesday 16th July 2019 03:03","https://sullygnome.com/channel/ogdreamm/stream/34921381296","132","396","3","6","1","0","8","3","Fortnite,Just Chatting"
"19","Monday 15th July 2019 20:07","https://sullygnome.com/channel/ogdreamm/stream/34916711728","248","1240","5","10","4","0","29","6","Fortnite"
"20","Monday 15th July 2019 01:45","https://sullygnome.com/channel/ogdreamm/stream/34908185216","105","105","1","3","0","0","6","3","Fortnite"
"21","Sunday 14th July 2019 23:43","https://sullygnome.com/channel/ogdreamm/stream/34907189360","92","92","1","4","0","0","12","8","Fortnite"
"22","Saturday 13th July 2019 23:20","https://sullygnome.com/channel/ogdreamm/stream/34894456064","565","2260","4","8","8","0","58","6","Fortnite,Just Chatting"
"23","Friday 12th July 2019 03:05","https://sullygnome.com/channel/ogdreamm/stream/34871774848","160","480","3","6","-1","0","11","4","Fortnite,Just Chatting"
"24","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/ogdreamm/stream/34869084320","60","360","6","9","-1","0","7","5","Fortnite"
"25","Thursday 11th July 2019 22:13","https://sullygnome.com/channel/ogdreamm/stream/34868703200","17","51","3","5","0","0","0","0","Fortnite"
"26","Wednesday 10th July 2019 21:38","https://sullygnome.com/channel/ogdreamm/stream/34855847984","577","3462","6","13","9","0","46","4","Fortnite,Just Chatting"
"27","Wednesday 10th July 2019 07:45","https://sullygnome.com/channel/ogdreamm/stream/34848512912","15","60","4","7","0","0","12","24","Fortnite"
"28","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/ogdreamm/stream/34848196736","30","180","6","10","4","5","20","26","Fortnite"
"29","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/ogdreamm/stream/34848088272","0","0","8","10","3","12","10","40","Fortnite"
"30","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/ogdreamm/stream/34835783408","165","2145","13","20","17","5","50","16","Fortnite"
"31","Tuesday 9th July 2019 05:21","https://sullygnome.com/channel/ogdreamm/stream/34835336320","69","759","11","14","9","7","8","6","Fortnite"
"32","Monday 8th July 2019 02:35","https://sullygnome.com/channel/ogdreamm/stream/34818606528","325","1950","6","12","5","0","106","9","Fortnite,Call of Duty: Black Ops 4"
"33","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/ogdreamm/stream/34816524640","45","180","4","17","1","1","27","27","Call of Duty: Black Ops 4"
"34","Sunday 7th July 2019 16:49","https://sullygnome.com/channel/ogdreamm/stream/34815325232","86","946","11","18","4","2","64","36","Fortnite"
"35","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/ogdreamm/stream/34805756688","165","825","5","10","16","5","20","6","Fortnite"
"36","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/ogdreamm/stream/34796540800","135","270","2","6","1","0","16","6","Fortnite"
"37","Friday 5th July 2019 22:00","https://sullygnome.com/channel/ogdreamm/stream/34793619072","195","585","3","7","2","0","23","6","Fortnite"
"38","Friday 5th July 2019 05:45","https://sullygnome.com/channel/ogdreamm/stream/34785627120","30","60","2","2","-1","-1","12","16","Fortnite"
"39","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/ogdreamm/stream/34771354736","420","2100","5","13","-1","0","31","4","Fortnite,Just Chatting"
"40","Wednesday 3rd July 2019 03:37","https://sullygnome.com/channel/ogdreamm/stream/34760726320","278","1946","7","30","19","4","83","17","Fortnite"
"41","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/ogdreamm/stream/34749296576","90","360","4","7","2","1","2","1","Fortnite"
"42","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/ogdreamm/stream/34746208720","165","495","3","6","3","1","14","4","Fortnite"
"43","Monday 1st July 2019 01:04","https://sullygnome.com/channel/ogdreamm/stream/34734669728","161","966","6","11","2","0","19","7","Fortnite"
