"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:29","https://sullygnome.com/channel/helmtrefferhorst/stream/35110140688","346","6574","19","33","1","0","165","27","DayZ"
"2","Tuesday 30th July 2019 16:26","https://sullygnome.com/channel/helmtrefferhorst/stream/35099378112","259","5180","20","28","0","0","122","28","DayZ"
"3","Monday 29th July 2019 16:33","https://sullygnome.com/channel/helmtrefferhorst/stream/35086821600","162","3240","20","31","2","0","66","22","DayZ"
"4","Monday 29th July 2019 11:15","https://sullygnome.com/channel/helmtrefferhorst/stream/35084283616","30","90","3","5","0","0","17","22","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 11:20","https://sullygnome.com/channel/helmtrefferhorst/stream/35072647872","235","1880","8","14","3","0","43","10","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 18:30","https://sullygnome.com/channel/helmtrefferhorst/stream/35052152016","45","90","2","3","0","0","4","4","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/helmtrefferhorst/stream/35036347104","435","6525","15","30","1","0","170","22","PUBG: BATTLEGROUNDS,DayZ"
"8","Wednesday 24th July 2019 18:03","https://sullygnome.com/channel/helmtrefferhorst/stream/35028084352","192","2304","12","23","4","1","50","14","DayZ"
"9","Tuesday 23rd July 2019 15:03","https://sullygnome.com/channel/helmtrefferhorst/stream/35014024176","327","10791","33","47","7","1","244","44","DayZ"
"10","Saturday 20th July 2019 14:43","https://sullygnome.com/channel/helmtrefferhorst/stream/34976320784","257","6168","24","29","1","0","149","35","DayZ"
"11","Saturday 20th July 2019 09:03","https://sullygnome.com/channel/helmtrefferhorst/stream/34973911840","237","5925","25","43","9","2","171","42","PUBG: BATTLEGROUNDS,DayZ"
"12","Friday 19th July 2019 06:38","https://sullygnome.com/channel/helmtrefferhorst/stream/34960545840","127","1524","12","19","1","0","53","23","DayZ"
"13","Thursday 18th July 2019 11:41","https://sullygnome.com/channel/helmtrefferhorst/stream/34949713472","499","11976","24","36","8","0","234","27","DayZ"
"14","Monday 15th July 2019 16:26","https://sullygnome.com/channel/helmtrefferhorst/stream/34914364064","439","8341","19","34","9","1","203","27","DayZ"
"15","Monday 15th July 2019 15:45","https://sullygnome.com/channel/helmtrefferhorst/stream/34913971536","0","0","0","0","0","0","0","0","DayZ"
"16","Monday 15th July 2019 11:45","https://sullygnome.com/channel/helmtrefferhorst/stream/34912062192","90","180","2","6","0","0","16","9","DayZ"
"17","Sunday 14th July 2019 18:42","https://sullygnome.com/channel/helmtrefferhorst/stream/34903912256","138","1794","13","19","1","0","54","24","DayZ"
"18","Saturday 13th July 2019 16:05","https://sullygnome.com/channel/helmtrefferhorst/stream/34889704768","265","3975","15","22","3","0","109","24","DayZ"
"19","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/helmtrefferhorst/stream/34862736464","180","720","4","16","0","0","35","10","PUBG: BATTLEGROUNDS,DayZ"
"20","Tuesday 9th July 2019 14:55","https://sullygnome.com/channel/helmtrefferhorst/stream/34838820416","65","520","8","10","0","0","24","19","PUBG: BATTLEGROUNDS"
"21","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/helmtrefferhorst/stream/34836520336","285","3990","14","26","5","1","123","24","DayZ"
"22","Monday 8th July 2019 14:57","https://sullygnome.com/channel/helmtrefferhorst/stream/34826364000","153","1989","13","21","1","0","64","23","DayZ"
"23","Thursday 4th July 2019 16:01","https://sullygnome.com/channel/helmtrefferhorst/stream/34778159040","254","2794","11","21","1","0","97","21","DayZ"
"24","Thursday 4th July 2019 10:16","https://sullygnome.com/channel/helmtrefferhorst/stream/34775587728","179","895","5","10","1","0","42","14","DayZ"
"25","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/helmtrefferhorst/stream/34767371616","147","1911","13","17","0","0","42","18","DayZ"
"26","Wednesday 3rd July 2019 17:23","https://sullygnome.com/channel/helmtrefferhorst/stream/34766539232","67","335","5","8","-1","0","16","12","DayZ"
"27","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/helmtrefferhorst/stream/34754714112","210","3150","15","23","4","1","70","20","DayZ"
"28","Tuesday 2nd July 2019 10:43","https://sullygnome.com/channel/helmtrefferhorst/stream/34750514944","317","8559","27","49","5","0","211","38","DayZ"
"29","Monday 1st July 2019 18:05","https://sullygnome.com/channel/helmtrefferhorst/stream/34742054464","220","5060","23","29","4","1","147","39","DayZ"
"30","Monday 1st July 2019 13:20","https://sullygnome.com/channel/helmtrefferhorst/stream/34739340912","220","6380","29","51","1","0","126","33","DayZ"
