"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/cedricgaming940/stream/35099905328","45","45","1","2","0","0","4","4","eFootball PES 2020"
"2","Sunday 28th July 2019 09:45","https://sullygnome.com/channel/cedricgaming940/stream/35072023360","255","255","1","3","0","0","5","1","Pro Evolution Soccer 2019"
"3","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/cedricgaming940/stream/35028065920","90","90","1","1","0","0","3","1","Pro Evolution Soccer 2019"
"4","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/cedricgaming940/stream/35003358144","60","60","1","1","1","0","2","1","Pro Evolution Soccer 2019"
"5","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/cedricgaming940/stream/34992085616","45","45","1","1","0","0","1","1","Pro Evolution Soccer 2019"
"6","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/cedricgaming940/stream/34988572912","120","120","1","3","0","0","4","1","FIFA 19,Pro Evolution Soccer 2019"
"7","Friday 19th July 2019 16:30","https://sullygnome.com/channel/cedricgaming940/stream/34964497248","135","135","1","2","0","0","2","0","Pro Evolution Soccer 2019"
"8","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/cedricgaming940/stream/34903006912","120","120","1","3","1","0","4","1","FIFA 19"
"9","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/cedricgaming940/stream/34899905888","165","165","1","2","0","0","1","0","FIFA 19"
"10","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/cedricgaming940/stream/34897728096","75","75","1","1","1","0","2","1","FIFA 19"
"11","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/cedricgaming940/stream/34887002416","15","30","2","3","0","0","1","2","FINAL FANTASY IX"
"12","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/cedricgaming940/stream/34886432640","90","90","1","3","0","0","3","1","FIFA 19"
"13","Friday 12th July 2019 16:30","https://sullygnome.com/channel/cedricgaming940/stream/34877238496","45","45","1","2","0","0","1","1","FIFA 19"
"14","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/cedricgaming940/stream/34852436736","45","45","1","1","0","0","1","1","Pro Evolution Soccer 2019"
"15","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/cedricgaming940/stream/34812833984","150","150","1","5","0","0","4","1","FIFA 19,FINAL FANTASY IX"
"16","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/cedricgaming940/stream/34811292752","45","45","1","2","0","0","2","2","FIFA 19"
"17","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/cedricgaming940/stream/34799998656","105","105","1","3","0","0","2","1","FINAL FANTASY IX,Pro Evolution Soccer 2019"
"18","Saturday 6th July 2019 09:30","https://sullygnome.com/channel/cedricgaming940/stream/34799306304","30","0","0","1","0","0","1","1","FIFA 19"
