"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Far Cry 5","1170","9510","7","14","142","7.282051"
"2","Uncharted: The Nathan Drake Collection","780","6150","7","14","68","5.230769"
"3","The Jackbox Party Pack 5","225","3285","14","18","76","20.266666"
"4","Jackbox Party Packs","210","2580","13","20","57","16.285714"
"5","Red Dead Redemption 2","165","1095","6","13","16","5.818181"
"6","Grand Theft Auto V","150","1455","9","13","6","2.4"
"7","The Jackbox Party Pack","150","1815","11","16","37","14.8"
"8","The Jackbox Party Pack 4","45","675","15","16","10","13.333333"
"9","Drawful 2","30","390","13","14","11","22"
