"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 15:28","https://sullygnome.com/channel/armin2047/stream/35062739088","107","1605","15","32","0","0","4","2","PUBG: BATTLEGROUNDS"
"2","Sunday 21st July 2019 16:13","https://sullygnome.com/channel/armin2047/stream/34990437936","77","462","6","17","0","0","7","4","PUBG: BATTLEGROUNDS"
"3","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/armin2047/stream/34983189696","90","90","1","4","0","0","5","2","PUBG: BATTLEGROUNDS"
"4","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/armin2047/stream/34975833264","30","90","3","7","0","0","6","8","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 23:05","https://sullygnome.com/channel/armin2047/stream/34968979904","310","3410","11","22","0","0","27","5","PUBG: BATTLEGROUNDS,Grand Theft Auto V,Apex Legends"
"6","Friday 19th July 2019 23:00","https://sullygnome.com/channel/armin2047/stream/34968963536","0","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/armin2047/stream/34893840736","195","195","1","3","0","0","10","2","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"8","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/armin2047/stream/34851766576","60","0","0","1","-1","0","7","5","Grand Theft Auto V"
"9","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/armin2047/stream/34819381296","75","75","1","3","1","0","5","3","PUBG: BATTLEGROUNDS"
"10","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/armin2047/stream/34795493552","45","0","0","1","0","0","1","1","PUBG: BATTLEGROUNDS"
"11","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/armin2047/stream/34781360640","105","0","0","2","1","0","10","5","PUBG: BATTLEGROUNDS"
"12","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/armin2047/stream/34770135168","120","0","0","2","0","0","6","2","PUBG: BATTLEGROUNDS"
"13","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/armin2047/stream/34752880704","30","30","1","1","0","0","3","4","Hunt: Showdown"
"14","Monday 1st July 2019 21:15","https://sullygnome.com/channel/armin2047/stream/34743688576","45","135","3","4","0","0","9","9","Hunt: Showdown"
