"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:04","https://sullygnome.com/channel/scoobtv/stream/35076780048","11","88","8","16","0","0","20","40","ARK: Survival Evolved"
"2","Thursday 25th July 2019 17:46","https://sullygnome.com/channel/scoobtv/stream/35040066784","179","12351","69","110","20","6","552","169","ARK: Survival Evolved"
"3","Wednesday 24th July 2019 19:11","https://sullygnome.com/channel/scoobtv/stream/35028903952","94","3478","37","47","5","3","90","60","ARK: Survival Evolved"
"4","Tuesday 23rd July 2019 08:06","https://sullygnome.com/channel/scoobtv/stream/35011331520","114","5814","51","120","7","3","182","91","ARK: Survival Evolved"
"5","Monday 22nd July 2019 00:13","https://sullygnome.com/channel/scoobtv/stream/34995590512","107","6955","65","192","16","8","348","174","ARK: Survival Evolved"
"6","Sunday 21st July 2019 01:06","https://sullygnome.com/channel/scoobtv/stream/34983899200","264","15576","59","172","24","5","516","121","ARK: Survival Evolved"
"7","Thursday 18th July 2019 23:25","https://sullygnome.com/channel/scoobtv/stream/34956708384","125","2000","16","24","0","0","94","41","ARK: Survival Evolved"
"8","Tuesday 16th July 2019 19:29","https://sullygnome.com/channel/scoobtv/stream/34928985520","136","2992","22","31","-2","0","142","56","ARK: Survival Evolved"
"9","Saturday 13th July 2019 23:34","https://sullygnome.com/channel/scoobtv/stream/34894581088","101","11918","118","175","18","10","750","428","ARK: Survival Evolved"
"10","Thursday 11th July 2019 19:56","https://sullygnome.com/channel/scoobtv/stream/34867180624","139","12788","92","108","5","2","273","156","ARK: Survival Evolved"
"11","Wednesday 10th July 2019 01:13","https://sullygnome.com/channel/scoobtv/stream/34845686224","197","4531","23","36","13","3","189","54","ARK: Survival Evolved"
"12","Monday 8th July 2019 21:17","https://sullygnome.com/channel/scoobtv/stream/34830642256","178","6586","37","52","10","3","231","77","ARK: Survival Evolved"
"13","Sunday 7th July 2019 23:05","https://sullygnome.com/channel/scoobtv/stream/34819580320","115","805","7","10","0","0","46","23","DayZ"
"14","Thursday 4th July 2019 12:20","https://sullygnome.com/channel/scoobtv/stream/34776353408","235","2115","9","14","2","0","85","21","DayZ"
"15","Wednesday 3rd July 2019 21:03","https://sullygnome.com/channel/scoobtv/stream/34769169200","27","162","6","7","0","0","23","46","Apex Legends,DayZ"
"16","Wednesday 3rd July 2019 18:13","https://sullygnome.com/channel/scoobtv/stream/34767131248","152","2584","17","28","0","0","100","36","ARK: Survival Evolved,Apex Legends"
"17","Monday 1st July 2019 20:17","https://sullygnome.com/channel/scoobtv/stream/34743654544","343","13034","38","51","8","1","406","70","ARK: Survival Evolved"
