"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:22","https://sullygnome.com/channel/sharkie_tv/stream/35108011392","218","1962","9","17","-1","0","95","27","Counter-Strike"
"2","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/sharkie_tv/stream/35095285552","255","510","2","5","-1","0","19","4","Prey"
"3","Tuesday 30th July 2019 02:56","https://sullygnome.com/channel/sharkie_tv/stream/35093810096","64","256","4","7","0","0","17","22","Counter-Strike,Teamfight Tactics"
"4","Monday 29th July 2019 22:45","https://sullygnome.com/channel/sharkie_tv/stream/35091166032","135","270","2","4","0","0","18","7","Prey"
"5","Monday 29th July 2019 01:42","https://sullygnome.com/channel/sharkie_tv/stream/35080824080","648","5184","8","49","2","0","286","26","Counter-Strike,Prey"
"6","Sunday 28th July 2019 10:29","https://sullygnome.com/channel/sharkie_tv/stream/35068987168","151","1208","8","19","4","0","333","29","Counter-Strike,Prey"
"7","Saturday 27th July 2019 04:07","https://sullygnome.com/channel/sharkie_tv/stream/35058402960","353","3530","10","18","6","1","200","34","Counter-Strike"
"8","Friday 26th July 2019 04:48","https://sullygnome.com/channel/sharkie_tv/stream/35046877120","447","3129","7","15","7","0","189","24","Counter-Strike"
"9","Thursday 25th July 2019 04:32","https://sullygnome.com/channel/sharkie_tv/stream/35034730912","418","1254","3","14","1","0","157","22","Counter-Strike"
"10","Tuesday 23rd July 2019 23:55","https://sullygnome.com/channel/sharkie_tv/stream/35019776944","560","3360","6","11","4","0","222","23","Counter-Strike,Teamfight Tactics,Garry's Mod"
"11","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/sharkie_tv/stream/34994841808","210","210","1","5","0","0","45","12","Teamfight Tactics,Garry's Mod"
"12","Sunday 21st July 2019 06:57","https://sullygnome.com/channel/sharkie_tv/stream/34986651136","318","1272","4","12","2","0","108","19","Counter-Strike,Garry's Mod"
"13","Saturday 20th July 2019 05:22","https://sullygnome.com/channel/sharkie_tv/stream/34972626960","233","1631","7","12","4","1","131","32","Counter-Strike"
"14","Friday 19th July 2019 05:05","https://sullygnome.com/channel/sharkie_tv/stream/34959995200","385","2310","6","14","0","0","106","16","Teamfight Tactics,Counter-Strike,Garry's Mod"
"15","Friday 19th July 2019 02:16","https://sullygnome.com/channel/sharkie_tv/stream/34958548832","104","3536","34","47","3","2","119","79","Counter-Strike"
"16","Thursday 18th July 2019 21:52","https://sullygnome.com/channel/sharkie_tv/stream/34955730384","188","564","3","11","0","0","48","16","Counter-Strike,Teamfight Tactics"
"17","Thursday 18th July 2019 05:09","https://sullygnome.com/channel/sharkie_tv/stream/34947623008","531","4248","8","14","10","1","223","24","Counter-Strike"
