"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:22","https://sullygnome.com/channel/freakizombie/stream/35093396928","98","490","5","11","0","0","15","7","Apex Legends"
"2","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/freakizombie/stream/35066391376","60","240","4","8","0","0","9","7","Fortnite,Apex Legends"
"3","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/freakizombie/stream/35007499520","0","0","2","2","0","0","0","0","Apex Legends"
"4","Tuesday 16th July 2019 00:10","https://sullygnome.com/channel/freakizombie/stream/34919581184","185","1295","7","11","0","0","29","8","Apex Legends"
"5","Saturday 13th July 2019 13:38","https://sullygnome.com/channel/freakizombie/stream/34888380432","247","1976","8","14","0","0","21","4","Apex Legends"
"6","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/freakizombie/stream/34884551344","0","0","1","1","0","0","0","0","Twitch Sings"
"7","Friday 12th July 2019 22:45","https://sullygnome.com/channel/freakizombie/stream/34881489760","210","1260","6","12","1","0","18","4","Apex Legends"
"8","Sunday 7th July 2019 13:58","https://sullygnome.com/channel/freakizombie/stream/34813736784","152","912","6","8","-1","0","16","5","Apex Legends"
"9","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/freakizombie/stream/34801709600","195","390","2","5","0","0","13","3","Apex Legends"
"10","Friday 5th July 2019 04:44","https://sullygnome.com/channel/freakizombie/stream/34784755888","76","304","4","7","0","0","16","5","Twitch Sings,Music"
"11","Thursday 4th July 2019 13:02","https://sullygnome.com/channel/freakizombie/stream/34776650800","298","2980","10","15","-2","0","49","10","Apex Legends"
"12","Thursday 4th July 2019 01:49","https://sullygnome.com/channel/freakizombie/stream/34772137360","86","258","3","4","0","0","8","5","Apex Legends"
