"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/berryvanstraw/stream/35114883168","0","0","4","6","0","0","10","40","Super Mario Maker 2"
"2","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/berryvanstraw/stream/35114069616","15","75","5","7","0","0","20","40","Super Mario Maker 2"
"3","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/berryvanstraw/stream/35113686528","0","0","6","7","0","0","4","16","Super Mario Maker 2"
"4","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/berryvanstraw/stream/35076042496","75","225","3","5","0","0","2","1","Slay the Spire"
"5","Saturday 27th July 2019 17:10","https://sullygnome.com/channel/berryvanstraw/stream/35063709344","125","500","4","6","0","0","5","2","Fortnite"
"6","Wednesday 24th July 2019 18:10","https://sullygnome.com/channel/berryvanstraw/stream/35028172240","110","660","6","9","0","0","10","5","Super Mario Maker 2"
"7","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/berryvanstraw/stream/34990589376","105","525","5","9","2","1","17","9","Super Mario Maker 2"
"8","Saturday 20th July 2019 17:29","https://sullygnome.com/channel/berryvanstraw/stream/34978251584","166","996","6","8","1","0","8","2","Super Mario Maker 2"
"9","Thursday 18th July 2019 16:35","https://sullygnome.com/channel/berryvanstraw/stream/34952102816","145","1305","9","13","4","1","23","9","Super Mario Maker 2"
"10","Monday 15th July 2019 17:15","https://sullygnome.com/channel/berryvanstraw/stream/34914681312","105","210","2","3","0","0","6","3","Splatoon 2,Golf With Your Friends"
"11","Sunday 14th July 2019 16:58","https://sullygnome.com/channel/berryvanstraw/stream/34902694704","122","610","5","7","2","1","9","4","Super Mario Maker 2"
"12","Monday 8th July 2019 17:00","https://sullygnome.com/channel/berryvanstraw/stream/34827580592","75","75","1","4","0","0","4","2","Fortnite"
"13","Sunday 7th July 2019 17:31","https://sullygnome.com/channel/berryvanstraw/stream/34815794368","74","296","4","6","0","0","3","2","Super Mario Maker 2"
"14","Saturday 6th July 2019 18:13","https://sullygnome.com/channel/berryvanstraw/stream/34803693648","107","535","5","8","1","0","11","5","Super Mario Maker 2"
"15","Monday 1st July 2019 18:00","https://sullygnome.com/channel/berryvanstraw/stream/34741991488","60","120","2","3","2","1","2","1","Super Smash Bros. Ultimate"
