"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:42","https://sullygnome.com/channel/soykari/stream/35086174352","183","2379","13","20","18","5","107","30","Just Chatting,Teamfight Tactics,Minecraft"
"2","Thursday 25th July 2019 19:10","https://sullygnome.com/channel/soykari/stream/35041054896","35","525","15","19","4","8","22","44","Minecraft"
"3","Thursday 25th July 2019 15:03","https://sullygnome.com/channel/soykari/stream/35038521152","237","2370","10","19","7","1","84","21","Teamfight Tactics,Just Chatting,Minecraft"
"4","Tuesday 23rd July 2019 16:18","https://sullygnome.com/channel/soykari/stream/35014708144","162","1782","11","15","2","0","33","12","League of Legends,Counter-Strike: Global Offensive"
"5","Monday 22nd July 2019 15:23","https://sullygnome.com/channel/soykari/stream/35001767696","172","1892","11","15","4","1","40","14","Just Chatting,League of Legends,Fortnite"
"6","Tuesday 16th July 2019 15:34","https://sullygnome.com/channel/soykari/stream/34926306080","101","808","8","13","1","0","27","15","Just Chatting,League of Legends"
"7","Friday 12th July 2019 15:15","https://sullygnome.com/channel/soykari/stream/34876476768","75","900","12","17","5","3","20","13","Fortnite"
"8","Tuesday 9th July 2019 15:38","https://sullygnome.com/channel/soykari/stream/34839218768","217","6076","28","167","4","1","84","22","Teamfight Tactics"
"9","Monday 8th July 2019 15:12","https://sullygnome.com/channel/soykari/stream/34826507104","138","1656","12","18","12","4","81","32","Fortnite,League of Legends,Teamfight Tactics"
"10","Saturday 6th July 2019 15:04","https://sullygnome.com/channel/soykari/stream/34801772176","206","3090","15","26","19","5","96","27","Fortnite,Just Chatting"
"11","Thursday 4th July 2019 15:17","https://sullygnome.com/channel/soykari/stream/34777745952","223","2899","13","19","10","2","85","22","Just Chatting,Teamfight Tactics"
"12","Wednesday 3rd July 2019 15:26","https://sullygnome.com/channel/soykari/stream/34765318304","184","2392","13","18","20","6","59","18","Fortnite,Just Chatting"
"13","Tuesday 2nd July 2019 16:03","https://sullygnome.com/channel/soykari/stream/34752974656","147","1176","8","11","4","1","46","16","Fortnite"
