"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/big_wick/stream/35094274240","0","0","4","4","0","0","0","0","Production Line"
"2","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/big_wick/stream/35057694528","90","1710","19","35","1","0","46","26","Twitch Sings"
"3","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/big_wick/stream/35057567072","0","0","2","2","0","0","0","0","Twitch Sings"
"4","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/big_wick/stream/35032887504","30","180","6","8","0","0","4","5","Twitch Sings"
"5","Tuesday 23rd July 2019 02:05","https://sullygnome.com/channel/big_wick/stream/35008810912","295","2655","9","14","2","0","31","6","Farming Simulator 19"
"6","Thursday 18th July 2019 02:17","https://sullygnome.com/channel/big_wick/stream/34946158464","253","1265","5","9","1","0","23","5","Farming Simulator 19"
"7","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/big_wick/stream/34932856352","60","180","3","7","0","0","5","4","Farming Simulator 19"
"8","Thursday 11th July 2019 02:10","https://sullygnome.com/channel/big_wick/stream/34858827664","260","7020","27","49","3","0","143","31","Factorio"
"9","Tuesday 9th July 2019 01:34","https://sullygnome.com/channel/big_wick/stream/34833365904","311","2488","8","15","1","0","49","9","Farming Simulator 19"
"10","Sunday 7th July 2019 04:34","https://sullygnome.com/channel/big_wick/stream/34810072256","131","2620","20","27","2","0","36","16","Twitch Sings"
"11","Thursday 4th July 2019 02:48","https://sullygnome.com/channel/big_wick/stream/34772723744","327","2289","7","10","0","0","44","7","Factorio,Golf With Your Friends"
"12","Tuesday 2nd July 2019 02:12","https://sullygnome.com/channel/big_wick/stream/34747371616","228","2964","13","16","2","0","61","16","Factorio,Satisfactory,Farming Simulator 19"
