"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:04","https://sullygnome.com/channel/the_scoundrel_m/stream/35115891056","116","812","7","8","0","0","6","3","Sekiro: Shadows Die Twice"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/the_scoundrel_m/stream/35104133920","105","420","4","6","0","0","2","1","Sekiro: Shadows Die Twice"
"3","Monday 29th July 2019 23:15","https://sullygnome.com/channel/the_scoundrel_m/stream/35091271552","45","135","3","6","0","0","0","0","Sekiro: Shadows Die Twice"
"4","Thursday 25th July 2019 22:40","https://sullygnome.com/channel/the_scoundrel_m/stream/35043309568","170","680","4","9","0","0","9","3","Sekiro: Shadows Die Twice"
"5","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/the_scoundrel_m/stream/35037683984","30","30","1","2","0","0","0","0","Sekiro: Shadows Die Twice"
"6","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/the_scoundrel_m/stream/35014546080","60","60","1","1","0","0","0","0","Sekiro: Shadows Die Twice"
"7","Tuesday 23rd July 2019 13:12","https://sullygnome.com/channel/the_scoundrel_m/stream/35013137120","78","312","4","7","0","0","1","1","Sekiro: Shadows Die Twice"
"8","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/the_scoundrel_m/stream/35005849504","150","900","6","10","0","0","9","3","Sekiro: Shadows Die Twice"
"9","Thursday 18th July 2019 22:03","https://sullygnome.com/channel/the_scoundrel_m/stream/34955847024","162","810","5","7","0","0","11","4","Sekiro: Shadows Die Twice"
"10","Monday 15th July 2019 21:34","https://sullygnome.com/channel/the_scoundrel_m/stream/34917929872","191","955","5","8","0","0","19","5","Sekiro: Shadows Die Twice"
"11","Monday 15th July 2019 11:05","https://sullygnome.com/channel/the_scoundrel_m/stream/34911843344","130","390","3","5","0","0","10","4","Sekiro: Shadows Die Twice"
"12","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/the_scoundrel_m/stream/34868403616","180","900","5","7","-2","0","10","3","Sekiro: Shadows Die Twice"
"13","Wednesday 10th July 2019 11:47","https://sullygnome.com/channel/the_scoundrel_m/stream/34849966176","103","412","4","7","1","0","7","4","Sekiro: Shadows Die Twice"
"14","Monday 8th July 2019 23:16","https://sullygnome.com/channel/the_scoundrel_m/stream/34831891456","119","595","5","8","0","0","10","5","Sekiro: Shadows Die Twice"
"15","Monday 8th July 2019 22:27","https://sullygnome.com/channel/the_scoundrel_m/stream/34831376848","33","165","5","7","0","0","14","18","Sekiro: Shadows Die Twice"
"16","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/the_scoundrel_m/stream/34782085632","195","585","3","7","0","0","16","4","Sekiro: Shadows Die Twice"
"17","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/the_scoundrel_m/stream/34775818960","150","450","3","8","0","0","8","2","Sekiro: Shadows Die Twice"
"18","Wednesday 3rd July 2019 12:23","https://sullygnome.com/channel/the_scoundrel_m/stream/34763814240","127","508","4","5","2","1","5","2","Sekiro: Shadows Die Twice"
"19","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/the_scoundrel_m/stream/34751358880","45","270","6","9","0","0","3","3","Sekiro: Shadows Die Twice"
"20","Monday 1st July 2019 22:03","https://sullygnome.com/channel/the_scoundrel_m/stream/34744793936","222","1332","6","11","1","0","31","8","Sekiro: Shadows Die Twice"
