"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:20","https://sullygnome.com/channel/altlntasmurat/stream/35072646832","130","2210","17","21","-2","-1","57","32","Hearthstone"
"2","Wednesday 24th July 2019 14:49","https://sullygnome.com/channel/altlntasmurat/stream/35026178960","101","909","9","13","2","1","40","26","Hearthstone"
"3","Monday 22nd July 2019 16:32","https://sullygnome.com/channel/altlntasmurat/stream/35002407360","118","2242","19","25","3","1","90","45","Hearthstone"
"4","Saturday 20th July 2019 17:37","https://sullygnome.com/channel/altlntasmurat/stream/34978427664","248","3968","16","24","0","0","135","33","Hearthstone"
"5","Friday 19th July 2019 17:22","https://sullygnome.com/channel/altlntasmurat/stream/34965065424","128","1408","11","17","0","0","60","30","Hearthstone"
"6","Thursday 18th July 2019 16:53","https://sullygnome.com/channel/altlntasmurat/stream/34952282048","262","4454","17","33","3","0","181","40","Hearthstone"
"7","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/altlntasmurat/stream/34938551712","0","0","12","12","0","0","0","0","Hearthstone"
"8","Monday 15th July 2019 16:19","https://sullygnome.com/channel/altlntasmurat/stream/34914294848","56","896","16","24","1","1","71","71","Hearthstone"
"9","Sunday 14th July 2019 14:39","https://sullygnome.com/channel/altlntasmurat/stream/34901329488","306","18666","61","81","-42","-8","336","64","Hearthstone"
"10","Sunday 14th July 2019 09:17","https://sullygnome.com/channel/altlntasmurat/stream/34899051120","193","8685","45","56","-1","0","137","42","Hearthstone"
"11","Friday 12th July 2019 18:49","https://sullygnome.com/channel/altlntasmurat/stream/34878828944","131","6157","47","57","-1","0","90","40","Hearthstone"
"12","Friday 12th July 2019 11:03","https://sullygnome.com/channel/altlntasmurat/stream/34874656928","87","4176","48","66","1","0","60","40","Hearthstone"
"13","Thursday 11th July 2019 12:25","https://sullygnome.com/channel/altlntasmurat/stream/34862697632","245","11515","47","62","0","0","168","39","Hearthstone"
"14","Tuesday 9th July 2019 19:28","https://sullygnome.com/channel/altlntasmurat/stream/34841867536","62","2418","39","44","0","0","19","19","Diablo III"
"15","Monday 8th July 2019 12:18","https://sullygnome.com/channel/altlntasmurat/stream/34825137040","312","9360","30","72","7","1","321","61","Hearthstone,PUBG: BATTLEGROUNDS,Diablo III"
"16","Sunday 7th July 2019 21:10","https://sullygnome.com/channel/altlntasmurat/stream/34818386032","125","1875","15","19","2","0","84","37","Hearthstone,Diablo III"
"17","Sunday 7th July 2019 09:49","https://sullygnome.com/channel/altlntasmurat/stream/34811959536","101","1515","15","22","1","0","64","36","Hearthstone"
"18","Friday 5th July 2019 08:45","https://sullygnome.com/channel/altlntasmurat/stream/34786585264","195","1755","9","16","-2","0","89","25","Hearthstone"
"19","Wednesday 3rd July 2019 13:36","https://sullygnome.com/channel/altlntasmurat/stream/34764369552","294","3822","13","22","759","151","180","36","Hearthstone"
"20","Monday 1st July 2019 11:23","https://sullygnome.com/channel/altlntasmurat/stream/34738562800","82","820","10","16","1","0","47","31","Hearthstone"
