"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Retro","1980","38310","19","49","662","20.060606"
"2","The Witness","975","13830","13","20","260","16"
"3","One Hour One Life","735","11490","15","22","280","22.857142"
"4","Donkey Kong 64","660","11880","17","30","161","14.636363"
"5","The Messenger","390","5985","16","22","85","13.076923"
"6","This War of Mine","315","3510","12","16","55","10.47619"
"7","Super Metroid","225","3525","15","23","75","20"
