"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/tatonka67tv/stream/35111308624","360","720","2","4","0","0","26","4","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/tatonka67tv/stream/35098214448","270","540","2","4","-1","0","31","6","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 12:15","https://sullygnome.com/channel/tatonka67tv/stream/35084594048","435","1305","3","8","2","0","47","6","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/tatonka67tv/stream/35073050512","210","630","3","5","-1","0","22","5","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 16:18","https://sullygnome.com/channel/tatonka67tv/stream/35063195328","162","1134","7","12","0","0","11","4","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 19:15","https://sullygnome.com/channel/tatonka67tv/stream/35053033568","150","450","3","5","1","0","7","2","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 13:46","https://sullygnome.com/channel/tatonka67tv/stream/35049952560","194","776","4","6","0","0","13","4","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/tatonka67tv/stream/35039454448","105","420","4","6","0","0","9","4","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 12:31","https://sullygnome.com/channel/tatonka67tv/stream/35037375184","149","745","5","9","0","0","27","9","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 16:54","https://sullygnome.com/channel/tatonka67tv/stream/35027314080","426","2130","5","9","2","0","72","10","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"11","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/tatonka67tv/stream/34980356032","60","300","5","7","1","0","12","9","Grand Theft Auto V"
"12","Friday 19th July 2019 20:30","https://sullygnome.com/channel/tatonka67tv/stream/34967336352","90","180","2","6","2","1","20","11","Grand Theft Auto V"
"13","Friday 19th July 2019 13:00","https://sullygnome.com/channel/tatonka67tv/stream/34962573296","270","810","3","6","-1","0","29","6","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 20:14","https://sullygnome.com/channel/tatonka67tv/stream/34942173200","271","813","3","7","4","0","52","10","PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/tatonka67tv/stream/34937881744","60","60","1","3","0","0","5","4","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/tatonka67tv/stream/34927795520","45","45","1","3","-1","-1","5","5","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 11:15","https://sullygnome.com/channel/tatonka67tv/stream/34924219328","210","630","3","6","1","0","18","4","PUBG: BATTLEGROUNDS"
"18","Monday 15th July 2019 13:00","https://sullygnome.com/channel/tatonka67tv/stream/34912443904","120","360","3","4","0","0","6","2","PUBG: BATTLEGROUNDS"
"19","Sunday 14th July 2019 14:11","https://sullygnome.com/channel/tatonka67tv/stream/34899982832","229","916","4","8","-1","0","51","8","PUBG: BATTLEGROUNDS"
"20","Saturday 13th July 2019 13:27","https://sullygnome.com/channel/tatonka67tv/stream/34888136544","348","1044","3","6","0","0","39","6","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"21","Friday 12th July 2019 15:15","https://sullygnome.com/channel/tatonka67tv/stream/34876482704","60","60","1","3","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"22","Friday 12th July 2019 14:15","https://sullygnome.com/channel/tatonka67tv/stream/34875809552","30","90","3","5","0","0","5","6","Grand Theft Auto V"
"23","Friday 12th July 2019 10:00","https://sullygnome.com/channel/tatonka67tv/stream/34874312592","120","360","3","5","0","0","7","3","PUBG: BATTLEGROUNDS"
"24","Thursday 11th July 2019 08:34","https://sullygnome.com/channel/tatonka67tv/stream/34861400096","446","2676","6","13","2","0","67","8","PUBG: BATTLEGROUNDS"
"25","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/tatonka67tv/stream/34849944352","405","5265","13","32","5","0","112","16","PUBG: BATTLEGROUNDS"
"26","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/tatonka67tv/stream/34839656400","210","420","2","4","0","0","36","9","Grand Theft Auto V"
"27","Tuesday 9th July 2019 08:45","https://sullygnome.com/channel/tatonka67tv/stream/34836327712","270","1620","6","11","0","0","58","12","PUBG: BATTLEGROUNDS"
"28","Monday 8th July 2019 18:15","https://sullygnome.com/channel/tatonka67tv/stream/34828226432","195","390","2","5","0","0","20","5","Grand Theft Auto V"
"29","Monday 8th July 2019 14:00","https://sullygnome.com/channel/tatonka67tv/stream/34825844160","15","30","2","3","0","0","5","10","Tom Clancy's Rainbow Six Siege"
"30","Sunday 7th July 2019 15:12","https://sullygnome.com/channel/tatonka67tv/stream/34814392256","378","2646","7","12","2","0","54","8","PUBG: BATTLEGROUNDS"
"31","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/tatonka67tv/stream/34812805328","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"32","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/tatonka67tv/stream/34812555296","0","0","8","8","0","0","0","0","PUBG: BATTLEGROUNDS"
"33","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/tatonka67tv/stream/34802847120","240","720","3","5","0","0","23","5","Grand Theft Auto V"
"34","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/tatonka67tv/stream/34799954000","15","45","3","4","0","0","0","0","DayZ"
"35","Friday 5th July 2019 14:47","https://sullygnome.com/channel/tatonka67tv/stream/34788937024","298","2086","7","14","4","0","74","14","Grand Theft Auto V"
"36","Thursday 4th July 2019 11:20","https://sullygnome.com/channel/tatonka67tv/stream/34775959264","265","1060","4","9","1","0","35","8","Grand Theft Auto V"
"37","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/tatonka67tv/stream/34768661632","30","60","2","3","0","0","4","5","Tom Clancy's Rainbow Six Siege"
"38","Wednesday 3rd July 2019 12:40","https://sullygnome.com/channel/tatonka67tv/stream/34763935808","245","980","4","8","-2","0","38","8","Grand Theft Auto V"
"39","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/tatonka67tv/stream/34763350704","45","90","2","5","0","0","9","9","Grand Theft Auto V"
"40","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/tatonka67tv/stream/34754467584","135","675","5","11","0","0","39","15","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"41","Tuesday 2nd July 2019 11:50","https://sullygnome.com/channel/tatonka67tv/stream/34750924880","160","800","5","8","4","1","36","14","Grand Theft Auto V"
