"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:39","https://sullygnome.com/channel/manuelitotv/stream/35114874400","171","7524","44","65","23","7","93","31","Fortnite"
"2","Tuesday 30th July 2019 19:33","https://sullygnome.com/channel/manuelitotv/stream/35101614208","207","7245","35","57","18","5","70","21","Fortnite"
"3","Monday 29th July 2019 19:48","https://sullygnome.com/channel/manuelitotv/stream/35089137312","132","3960","30","44","15","6","48","21","Fortnite"
"4","Sunday 28th July 2019 13:06","https://sullygnome.com/channel/manuelitotv/stream/35073392448","234","2808","12","17","9","2","78","19","Squad,Fortnite"
"5","Friday 26th July 2019 12:12","https://sullygnome.com/channel/manuelitotv/stream/35049293040","93","1395","15","22","8","4","29","16","Fortnite"
"6","Thursday 25th July 2019 19:46","https://sullygnome.com/channel/manuelitotv/stream/35041462144","179","6444","36","51","15","5","86","28","Fortnite"
"7","Wednesday 24th July 2019 19:20","https://sullygnome.com/channel/manuelitotv/stream/35029010944","205","8200","40","64","17","5","76","23","Fortnite"
"8","Monday 22nd July 2019 19:27","https://sullygnome.com/channel/manuelitotv/stream/35004432288","183","4026","22","40","13","4","62","19","Fortnite"
"9","Saturday 20th July 2019 17:35","https://sullygnome.com/channel/manuelitotv/stream/34978375888","355","11005","31","57","22","3","111","19","Fortnite,Just Chatting"
"10","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/manuelitotv/stream/34953811360","132","5544","42","55","13","6","64","32","Fortnite"
"11","Wednesday 17th July 2019 19:01","https://sullygnome.com/channel/manuelitotv/stream/34941275888","209","6688","32","58","14","4","68","22","Fortnite"
"12","Wednesday 17th July 2019 18:45","https://sullygnome.com/channel/manuelitotv/stream/34940869696","0","0","10","10","0","0","0","0","Just Chatting"
"13","Tuesday 16th July 2019 19:37","https://sullygnome.com/channel/manuelitotv/stream/34929073040","188","1880","10","15","6","1","40","12","Grand Theft Auto V"
"14","Monday 15th July 2019 11:57","https://sullygnome.com/channel/manuelitotv/stream/34912159712","108","756","7","9","-1","0","30","17","Hunt: Showdown"
"15","Sunday 14th July 2019 20:39","https://sullygnome.com/channel/manuelitotv/stream/34905323744","216","3024","14","36","47","12","88","23","Grand Theft Auto V,Fortnite"
"16","Friday 12th July 2019 19:01","https://sullygnome.com/channel/manuelitotv/stream/34878995680","194","3104","16","24","5","1","67","20","Just Chatting,Grand Theft Auto V,Fortnite"
