"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","360","3765","10","16","146","24.333333"
"2","MLB The Show 19","120","1260","10","13","90","45"
"3","Just Chatting","105","1305","12","20","43","24.571428"
"4","Minecraft","75","825","11","17","31","24.8"
"5","NBA 2K19","30","90","3","6","0","0"
"6","Trials Rising","15","165","11","11","9","36"
