"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:30","https://sullygnome.com/channel/ckpss1234/stream/35084354336","270","270","1","2","0","0","9","1","Just Chatting"
"2","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/ckpss1234/stream/35072599568","255","255","1","4","0","0","10","2","Just Chatting"
"3","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/ckpss1234/stream/35062382048","75","0","0","1","0","0","4","2","Just Chatting"
"4","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/ckpss1234/stream/35060833712","165","0","0","1","0","0","7","2","Just Chatting"
"5","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/ckpss1234/stream/35037273920","30","0","0","1","0","0","1","1","SINoALICE"
"6","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/ckpss1234/stream/35025171280","45","45","1","1","0","0","0","0","Overwatch"
"7","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/ckpss1234/stream/35025008176","0","0","1","1","0","0","0","0","Overwatch"
"8","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/ckpss1234/stream/34986076768","225","225","1","3","0","0","13","3","Princess Connect! Re:Dive,Ori and the Blind Forest"
"9","Saturday 20th July 2019 08:42","https://sullygnome.com/channel/ckpss1234/stream/34973793296","108","0","0","0","0","0","4","2","Ori and the Blind Forest"
"10","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/ckpss1234/stream/34900107184","75","0","0","0","0","0","4","2","Just Chatting"
"11","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/ckpss1234/stream/34898461968","0","0","0","0","0","0","0","0","Just Chatting"
"12","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/ckpss1234/stream/34897954304","45","0","0","0","0","0","3","3","Just Chatting"
"13","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/ckpss1234/stream/34810372368","150","0","0","0","0","0","5","1","Just Chatting"
"14","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/ckpss1234/stream/34800346144","105","0","0","1","0","0","1","0","Just Chatting"
"15","Wednesday 3rd July 2019 12:30","https://sullygnome.com/channel/ckpss1234/stream/34763869440","15","15","1","2","0","0","11","22","Just Chatting"
"16","Wednesday 3rd July 2019 11:41","https://sullygnome.com/channel/ckpss1234/stream/34763522352","19","19","1","2","0","0","11","22","Just Chatting"
"17","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/ckpss1234/stream/34751168432","15","0","0","0","0","0","0","0","Just Chatting"
