"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:10","https://sullygnome.com/channel/booobietrap/stream/35116623776","185","2035","11","19","1","0","64","19","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 18:40","https://sullygnome.com/channel/booobietrap/stream/35088287472","500","5000","10","18","4","0","146","17","PUBG: BATTLEGROUNDS,Super Animal Royale,Plants vs. Zombies"
"3","Monday 29th July 2019 00:54","https://sullygnome.com/channel/booobietrap/stream/35080354096","246","2214","9","15","2","0","72","16","Games + Demos"
"4","Sunday 28th July 2019 15:57","https://sullygnome.com/channel/booobietrap/stream/35074800864","378","4914","13","21","9","1","166","25","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 01:01","https://sullygnome.com/channel/booobietrap/stream/35032732000","314","3140","10","16","3","0","98","18","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 22:08","https://sullygnome.com/channel/booobietrap/stream/35018678624","247","2223","9","14","-2","0","93","21","PUBG: BATTLEGROUNDS,Games + Demos"
"7","Monday 22nd July 2019 20:02","https://sullygnome.com/channel/booobietrap/stream/35004859728","478","7170","15","24","10","1","186","23","PUBG: BATTLEGROUNDS,The Jackbox Party Pack 4"
"8","Monday 22nd July 2019 03:15","https://sullygnome.com/channel/booobietrap/stream/34997291296","120","1560","13","16","2","1","48","24","PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 15:56","https://sullygnome.com/channel/booobietrap/stream/34990268448","154","3080","20","25","7","2","140","56","PUBG: BATTLEGROUNDS"
"10","Thursday 18th July 2019 00:23","https://sullygnome.com/channel/booobietrap/stream/34944887840","307","5526","18","30","8","1","183","34","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 02:06","https://sullygnome.com/channel/booobietrap/stream/34933406208","144","1728","12","17","3","1","36","14","PUBG: BATTLEGROUNDS"
"12","Tuesday 16th July 2019 03:34","https://sullygnome.com/channel/booobietrap/stream/34921657728","221","2210","10","20","10","2","109","27","PUBG: BATTLEGROUNDS"
"13","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/booobietrap/stream/34902533328","75","450","6","9","2","1","13","8","PUBG: BATTLEGROUNDS"
"14","Friday 12th July 2019 23:29","https://sullygnome.com/channel/booobietrap/stream/34881950960","331","4303","13","20","3","0","110","20","PUBG: BATTLEGROUNDS"
"15","Thursday 11th July 2019 01:14","https://sullygnome.com/channel/booobietrap/stream/34858229792","241","2410","10","16","5","1","97","22","PUBG: BATTLEGROUNDS"
"16","Monday 8th July 2019 18:01","https://sullygnome.com/channel/booobietrap/stream/34828274720","509","3563","7","12","6","0","113","12","PUBG: BATTLEGROUNDS"
"17","Sunday 7th July 2019 02:32","https://sullygnome.com/channel/booobietrap/stream/34809003952","148","888","6","9","1","0","38","15","PUBG: BATTLEGROUNDS"
"18","Saturday 6th July 2019 01:01","https://sullygnome.com/channel/booobietrap/stream/34795506800","299","2392","8","14","4","0","73","13","PUBG: BATTLEGROUNDS,Super Animal Royale"
"19","Wednesday 3rd July 2019 18:28","https://sullygnome.com/channel/booobietrap/stream/34767311856","632","5688","9","16","5","0","163","15","PUBG: BATTLEGROUNDS,Super Animal Royale"
