"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:28","https://sullygnome.com/channel/eros_luciano/stream/35097326800","242","2178","9","14","1","0","67","15","Just Chatting,Dead by Daylight"
"2","Monday 29th July 2019 12:34","https://sullygnome.com/channel/eros_luciano/stream/35084803904","236","2832","12","17","0","0","48","12","Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 15:58","https://sullygnome.com/channel/eros_luciano/stream/35062851408","167","1837","11","17","1","0","85","26","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 12:41","https://sullygnome.com/channel/eros_luciano/stream/35061405264","154","1694","11","17","1","0","46","20","Dead by Daylight"
"5","Friday 26th July 2019 12:34","https://sullygnome.com/channel/eros_luciano/stream/35049434448","251","2510","10","16","1","0","58","13","Just Chatting,Dead by Daylight,Hunt: Showdown"
"6","Thursday 25th July 2019 12:28","https://sullygnome.com/channel/eros_luciano/stream/35037359504","227","2497","11","23","-1","0","75","18","Just Chatting,Dead by Daylight,Hunt: Showdown"
"7","Tuesday 23rd July 2019 12:37","https://sullygnome.com/channel/eros_luciano/stream/35012879824","218","2398","11","15","1","0","51","13","Just Chatting,Dead by Daylight,Hunt: Showdown"
"8","Monday 22nd July 2019 13:49","https://sullygnome.com/channel/eros_luciano/stream/35000982304","161","1610","10","16","1","0","58","21","Just Chatting,Dead by Daylight"
"9","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/eros_luciano/stream/34975420848","330","3630","11","20","2","0","68","12","Hunt: Showdown,Dead by Daylight"
"10","Friday 19th July 2019 12:54","https://sullygnome.com/channel/eros_luciano/stream/34962608896","306","1836","6","12","1","0","63","12","Just Chatting,Dead by Daylight,Hunt: Showdown"
"11","Thursday 18th July 2019 12:38","https://sullygnome.com/channel/eros_luciano/stream/34950093840","232","3248","14","19","3","0","73","18","Just Chatting,Hunt: Showdown"
"12","Tuesday 16th July 2019 12:34","https://sullygnome.com/channel/eros_luciano/stream/34924812752","251","2761","11","15","2","0","79","19","Hunt: Showdown,Dead by Daylight"
"13","Monday 15th July 2019 12:02","https://sullygnome.com/channel/eros_luciano/stream/34912200704","328","4920","15","22","3","0","116","20","Just Chatting,PUBG: BATTLEGROUNDS,Dead by Daylight"
"14","Saturday 13th July 2019 12:29","https://sullygnome.com/channel/eros_luciano/stream/34887841200","346","3806","11","16","2","0","96","16","Just Chatting,Overwatch,PUBG: BATTLEGROUNDS,The Long Dark,Hunt: Showdown"
"15","Friday 12th July 2019 12:52","https://sullygnome.com/channel/eros_luciano/stream/34875368288","308","3696","12","18","0","0","89","16","Just Chatting,Dead by Daylight,The Long Dark"
"16","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/eros_luciano/stream/34862793648","210","1680","8","16","0","0","58","15","Just Chatting,Dead by Daylight"
"17","Tuesday 9th July 2019 12:37","https://sullygnome.com/channel/eros_luciano/stream/34837714064","203","2233","11","15","0","0","49","15","Dead by Daylight"
"18","Monday 8th July 2019 12:48","https://sullygnome.com/channel/eros_luciano/stream/34825347600","192","1536","8","14","-1","0","52","16","Just Chatting,Dead by Daylight,The Long Dark"
"19","Saturday 6th July 2019 12:47","https://sullygnome.com/channel/eros_luciano/stream/34800609168","283","3396","12","22","1","0","98","19","Just Chatting,Killing Floor 2,The Long Dark"
"20","Friday 5th July 2019 12:35","https://sullygnome.com/channel/eros_luciano/stream/34787914160","280","3360","12","16","3","0","95","20","Just Chatting,Tom Clancy's Rainbow Six Siege,Hunt: Showdown"
"21","Thursday 4th July 2019 12:36","https://sullygnome.com/channel/eros_luciano/stream/34776463856","234","2340","10","18","0","0","86","21","Just Chatting,Dead by Daylight,Hunt: Showdown"
"22","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/eros_luciano/stream/34751248176","180","2340","13","20","1","0","71","21","Just Chatting,Friday the 13th: The Game"
"23","Monday 1st July 2019 12:43","https://sullygnome.com/channel/eros_luciano/stream/34739075728","212","2968","14","23","6","1","112","29","Just Chatting,Friday the 13th: The Game"
