"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:27","https://sullygnome.com/channel/avrith/stream/35104267984","213","2982","14","18","6","1","63","16","Fortnite"
"2","Monday 29th July 2019 23:33","https://sullygnome.com/channel/avrith/stream/35091648512","162","2268","14","22","6","2","66","24","Fortnite"
"3","Sunday 28th July 2019 23:12","https://sullygnome.com/channel/avrith/stream/35079372896","243","2673","11","19","9","2","84","19","Fortnite,FTL: Faster Than Light"
"4","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/avrith/stream/35067595392","255","3315","13","18","13","2","97","21","Fortnite"
"5","Friday 26th July 2019 23:25","https://sullygnome.com/channel/avrith/stream/35055689600","635","6985","11","22","8","0","144","13","Fortnite,FTL: Faster Than Light"
"6","Thursday 25th July 2019 23:21","https://sullygnome.com/channel/avrith/stream/35043736304","264","4488","17","22","26","5","135","30","Fortnite"
"7","Tuesday 23rd July 2019 22:44","https://sullygnome.com/channel/avrith/stream/35019041056","361","6498","18","31","17","2","142","23","Fortnite,Teamfight Tactics"
"8","Monday 22nd July 2019 23:39","https://sullygnome.com/channel/avrith/stream/35007219504","231","3003","13","19","4","1","39","10","Fortnite"
"9","Monday 22nd July 2019 00:31","https://sullygnome.com/channel/avrith/stream/34995763696","269","5111","19","27","17","3","140","29","Fortnite"
"10","Sunday 21st July 2019 02:34","https://sullygnome.com/channel/avrith/stream/34984725456","386","4632","12","22","0","0","116","17","Limbo,Fortnite"
"11","Saturday 20th July 2019 17:56","https://sullygnome.com/channel/avrith/stream/34979052736","19","114","6","6","0","0","0","0","Fortnite"
"12","Saturday 20th July 2019 00:42","https://sullygnome.com/channel/avrith/stream/34969966624","528","8448","16","27","22","2","135","15","Fortnite"
"13","Thursday 18th July 2019 23:50","https://sullygnome.com/channel/avrith/stream/34956971488","250","4500","18","23","5","1","97","22","Fortnite"
"14","Tuesday 16th July 2019 22:59","https://sullygnome.com/channel/avrith/stream/34931349408","226","2938","13","23","9","2","81","21","Fortnite"
"15","Monday 15th July 2019 00:16","https://sullygnome.com/channel/avrith/stream/34907520544","164","2132","13","19","9","3","70","25","Just Chatting,Fortnite"
"16","Sunday 14th July 2019 04:50","https://sullygnome.com/channel/avrith/stream/34897496832","295","2065","7","11","0","0","49","9","Teamfight Tactics,Fortnite"
"17","Saturday 13th July 2019 23:14","https://sullygnome.com/channel/avrith/stream/34894396720","271","2168","8","14","-2","0","73","15","Fortnite"
